Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/16/2025 0:44,125343,-317,22.38061881,0
5/16/2025 0:44,125339,-301,22.42053056,0
5/16/2025 0:44,125217,-396,22.46002793,0
5/16/2025 0:44,125239,-351,22.50070453,0
5/16/2025 0:44,125466,-116,22.54060745,0
5/16/2025 0:44,125790,195,22.58093095,0
5/16/2025 0:44,126159,529,22.62068558,0
5/16/2025 0:44,126473,790,22.66005397,0
5/16/2025 0:44,126679,934,22.70007563,0
5/16/2025 0:44,126844,1030,22.74063349,0
5/16/2025 0:44,127006,1118,22.78029966,0
5/16/2025 0:44,127171,1203,22.8201704,0
5/16/2025 0:44,127256,1207,22.86079574,0
5/16/2025 0:44,125875,-163,22.90007615,0
5/16/2025 0:44,124217,-1707,22.94065619,0
5/16/2025 0:44,123581,-2197,22.98047996,0
5/16/2025 0:44,123987,-1679,23.02104592,0
5/16/2025 0:44,124458,-1132,23.06003141,0
5/16/2025 0:44,124808,-733,23.10056353,0
5/16/2025 0:44,125168,-350,23.14095521,0
5/16/2025 0:44,125258,-244,23.18005562,0
5/16/2025 0:44,125174,-307,23.22107482,0
5/16/2025 0:44,125218,-247,23.26001954,0
5/16/2025 0:44,125508,41,23.30006838,0
5/16/2025 0:44,125906,411,23.34097958,0
5/16/2025 0:44,126313,767,23.38046026,0
5/16/2025 0:44,126651,1036,23.42105436,0
5/16/2025 0:44,126870,1177,23.46038818,0
5/16/2025 0:44,127010,1234,23.500103,0
5/16/2025 0:44,127152,1290,23.54008222,0
5/16/2025 0:44,127305,1353,23.58049011,0
5/16/2025 0:44,127366,1326,23.62065387,0
5/16/2025 0:44,125802,-223,23.66003561,0
5/16/2025 0:44,124378,-1544,23.70066547,0
5/16/2025 0:44,123847,-1945,23.74104738,0
5/16/2025 0:44,124114,-1574,23.78064513,0
5/16/2025 0:44,124342,-1261,23.82075596,0
5/16/2025 0:44,124572,-967,23.86071157,0
5/16/2025 0:44,124899,-600,23.90020633,0
5/16/2025 0:44,124985,-482,23.94064713,0
5/16/2025 0:44,125046,-394,23.98058295,0
5/16/2025 0:44,125274,-156,24.02069521,0
5/16/2025 0:44,125751,301,24.06002092,0
5/16/2025 0:44,126272,771,24.10062551,0
5/16/2025 0:44,126647,1074,24.14065933,0
5/16/2025 0:44,126888,1233,24.18051791,0
5/16/2025 0:44,127076,1332,24.22076035,0
5/16/2025 0:44,127209,1374,24.2600317,0
5/16/2025 0:44,127310,1382,24.30069637,0
5/16/2025 0:44,127381,1363,24.34094667,0
5/16/2025 0:44,127375,1272,24.38058734,0
5/16/2025 0:44,125650,-425,24.43067193,0
5/16/2025 0:44,124378,-1591,24.47073746,0
5/16/2025 0:44,123950,-1892,24.51004028,0
5/16/2025 0:44,124355,-1394,24.55009961,0
5/16/2025 0:44,124792,-898,24.5906744,0
5/16/2025 0:44,125233,-428,24.63056755,0
5/16/2025 0:44,125606,-52,24.6707294,0
5/16/2025 0:44,125692,32,24.71033931,0
5/16/2025 0:44,125768,102,24.75009322,0
5/16/2025 0:44,126076,384,24.79064751,0
5/16/2025 0:44,126464,724,24.83068967,0
5/16/2025 0:44,126769,965,24.870929,0
5/16/2025 0:44,127014,1134,24.91060948,0
5/16/2025 0:44,127148,1189,24.9500916,0
5/16/2025 0:44,127248,1208,24.99082232,0
5/16/2025 0:44,127382,1258,25.03049374,0
5/16/2025 0:44,127482,1274,25.07069159,0
5/16/2025 0:44,126815,569,25.11015916,0
5/16/2025 0:44,124999,-1169,25.15039396,0
5/16/2025 0:44,124088,-1950,25.19091868,0
5/16/2025 0:44,124094,-1823,25.23099041,0
5/16/2025 0:44,124421,-1402,25.27032757,0
5/16/2025 0:44,124681,-1071,25.31003928,0
5/16/2025 0:44,125072,-637,25.35065174,0
5/16/2025 0:44,125290,-393,25.39085627,0
5/16/2025 0:44,125241,-414,25.43087459,0
5/16/2025 0:44,125343,-293,25.4700985,0
5/16/2025 0:44,125819,172,25.51001406,0
5/16/2025 0:44,126378,685,25.55089855,0
5/16/2025 0:44,126738,980,25.59076619,0
5/16/2025 0:44,126941,1109,25.63069057,0
5/16/2025 0:44,127081,1171,25.67022753,0
5/16/2025 0:44,127202,1211,25.71041155,0
5/16/2025 0:44,127325,1251,25.75042176,0
5/16/2025 0:44,126762,645,25.79080319,0
5/16/2025 0:44,124796,-1239,25.83062553,0
5/16/2025 0:44,123612,-2271,25.87097096,0
5/16/2025 0:44,123605,-2136,25.91069508,0
5/16/2025 0:44,123945,-1683,25.95069337,0
5/16/2025 0:44,124183,-1355,25.99065328,0
5/16/2025 0:44,124626,-855,26.03075123,0
5/16/2025 0:44,125020,-432,26.07065654,0
5/16/2025 0:44,125154,-280,26.11075902,0
5/16/2025 0:44,125255,-167,26.15010071,0
5/16/2025 0:44,125537,108,26.19057131,0
5/16/2025 0:44,125980,516,26.23070765,0
5/16/2025 0:44,126408,885,26.27075863,0
5/16/2025 0:44,126719,1121,26.31091857,0
5/16/2025 0:44,126940,1259,26.35008574,0
5/16/2025 0:44,127118,1347,26.39012647,0
5/16/2025 0:44,127220,1358,26.43063927,0
5/16/2025 0:44,127317,1364,26.47072172,0
5/16/2025 0:44,126236,266,26.51014495,0
5/16/2025 0:44,124460,-1416,26.55091715,0
5/16/2025 0:44,123581,-2151,26.59109592,0
5/16/2025 0:44,123733,-1874,26.63066006,0
5/16/2025 0:44,123928,-1574,26.67067647,0
5/16/2025 0:44,124030,-1380,26.7106421,0
5/16/2025 0:44,124366,-979,26.75074697,0
5/16/2025 0:44,124607,-692,26.79084158,0
5/16/2025 0:44,124653,-606,26.83015323,0
5/16/2025 0:44,124758,-469,26.88050866,0
5/16/2025 0:44,125114,-106,26.92063999,0
5/16/2025 0:44,125727,475,26.96088934,0
5/16/2025 0:44,126304,987,27.00011063,0
5/16/2025 0:44,126637,1237,27.04067969,0
5/16/2025 0:44,126827,1338,27.08094883,0
5/16/2025 0:44,126964,1383,27.12012196,0
5/16/2025 0:44,127112,1435,27.1608119,0
5/16/2025 0:44,127234,1460,27.20003843,0
5/16/2025 0:44,127364,1491,27.24062777,0
5/16/2025 0:44,126956,1015,27.28073525,0
5/16/2025 0:44,124934,-944,27.32073474,0
5/16/2025 0:44,123739,-2005,27.36077929,0
5/16/2025 0:44,123618,-1993,27.4007628,0
5/16/2025 0:44,123882,-1621,27.44085836,0
5/16/2025 0:44,124027,-1384,27.48017001,0
5/16/2025 0:44,124373,-973,27.52007508,0
5/16/2025 0:44,124749,-560,27.56002688,0
5/16/2025 0:44,124891,-392,27.60092521,0
5/16/2025 0:44,124921,-339,27.64009547,0
5/16/2025 0:44,125117,-134,27.68009639,0
5/16/2025 0:44,125544,275,27.7200942,0
5/16/2025 0:44,126040,723,27.76076889,0
5/16/2025 0:44,126424,1037,27.80008268,0
5/16/2025 0:44,126724,1254,27.84011555,0
5/16/2025 0:44,126919,1358,27.88013363,0
5/16/2025 0:44,127052,1398,27.92093325,0
5/16/2025 0:44,127179,1430,27.96022415,0
5/16/2025 0:44,127329,1481,28.00031018,0
5/16/2025 0:44,127137,1209,28.04073644,0
5/16/2025 0:44,125130,-748,28.08075261,0
5/16/2025 0:44,123737,-2008,28.12094998,0
5/16/2025 0:44,123491,-2113,28.16079497,0
5/16/2025 0:44,123834,-1659,28.20012331,0
5/16/2025 0:44,124026,-1375,28.24073219,0
5/16/2025 0:44,124304,-1029,28.28076029,0
5/16/2025 0:44,124555,-729,28.32074118,0
5/16/2025 0:44,124583,-657,28.36002898,0
5/16/2025 0:44,124545,-652,28.40090585,0
5/16/2025 0:44,124730,-438,28.44086528,0
5/16/2025 0:44,125137,-29,28.48092771,0
5/16/2025 0:44,125634,439,28.52010012,0
5/16/2025 0:44,126090,839,28.56005049,0
5/16/2025 0:44,126415,1091,28.600842,0
5/16/2025 0:44,126637,1231,28.64094806,0
5/16/2025 0:44,126812,1319,28.68050289,0
5/16/2025 0:44,126971,1385,28.72008896,0
5/16/2025 0:44,127111,1430,28.76093173,0
5/16/2025 0:44,127241,1462,28.80096626,0
5/16/2025 0:44,127331,1455,28.84047985,0
5/16/2025 0:44,125870,-5,28.88065219,0
5/16/2025 0:44,123938,-1816,28.92080784,0
5/16/2025 0:44,123107,-2482,28.96096396,0
5/16/2025 0:44,123412,-2040,29.01087546,0
5/16/2025 0:44,123635,-1704,29.04069781,0
5/16/2025 0:44,123795,-1447,29.09011531,0
5/16/2025 0:44,124156,-1018,29.13010955,0
5/16/2025 0:44,124390,-735,29.1607666,0
5/16/2025 0:44,124427,-655,29.20077443,0
5/16/2025 0:44,124529,-518,29.24046874,0
5/16/2025 0:44,124860,-175,29.28052139,0
5/16/2025 0:44,125347,292,29.32077456,0
5/16/2025 0:44,125830,727,29.37008977,0
5/16/2025 0:44,126177,1007,29.41084623,0
5/16/2025 0:44,126453,1203,29.4505527,0
5/16/2025 0:44,126724,1381,29.49010539,0
5/16/2025 0:44,126945,1502,29.53078699,0
5/16/2025 0:44,127093,1547,29.57009506,0
5/16/2025 0:44,127225,1574,29.61004043,0
5/16/2025 0:44,127352,1595,29.65027261,0
5/16/2025 0:44,127389,1530,29.69011545,0
5/16/2025 0:44,125794,-61,29.73077941,0
5/16/2025 0:44,124041,-1700,29.7707026,0
5/16/2025 0:44,123327,-2264,29.81003141,0
5/16/2025 0:44,123624,-1844,29.85102034,0
5/16/2025 0:44,123844,-1522,29.89010644,0
5/16/2025 0:44,124054,-1230,29.93045211,0
5/16/2025 0:44,124428,-803,29.97086453,0
5/16/2025 0:44,124636,-557,30.01092505,0
5/16/2025 0:44,124661,-499,30.05085611,0
5/16/2025 0:44,124739,-395,30.0901947,0
5/16/2025 0:44,125078,-52,30.13080573,0
5/16/2025 0:44,125593,434,30.17088985,0
5/16/2025 0:44,126076,860,30.21002245,0
5/16/2025 0:44,126464,1170,30.25093341,0
5/16/2025 0:44,126713,1330,30.29017019,0
5/16/2025 0:44,126922,1443,30.33081245,0
5/16/2025 0:44,127095,1515,30.37004447,0
5/16/2025 0:44,127212,1530,30.41091037,0
5/16/2025 0:44,127315,1531,30.45106077,0
5/16/2025 0:44,127436,1549,30.49107695,0
5/16/2025 0:44,127518,1529,30.53020883,0
5/16/2025 0:44,127563,1476,30.57085013,0
5/16/2025 0:44,127617,1434,30.61001968,0
5/16/2025 0:44,127672,1396,30.65109992,0
5/16/2025 0:44,127702,1337,30.69013119,0
5/16/2025 0:44,127731,1280,30.73005748,0
5/16/2025 0:44,127744,1213,30.77085805,0
5/16/2025 0:44,127760,1152,30.81003928,0
5/16/2025 0:44,127826,1142,30.85090518,0
5/16/2025 0:44,127851,1094,30.89019322,0
5/16/2025 0:44,127873,1046,30.93067455,0
5/16/2025 0:44,127922,1027,30.97011352,0
5/16/2025 0:44,127955,994,31.01089072,0
5/16/2025 0:44,127960,936,31.0510335,0
5/16/2025 0:44,127968,885,31.09105611,0
5/16/2025 0:44,127976,837,31.13084006,0
5/16/2025 0:44,127990,798,31.17092633,0
5/16/2025 0:44,127995,753,31.21000528,0
5/16/2025 0:44,126751,-460,31.25092697,0
5/16/2025 0:44,125131,-1950,31.2901938,0
5/16/2025 0:44,124667,-2263,31.33075786,0
5/16/2025 0:44,124894,-1909,31.3703227,0
5/16/2025 0:44,125300,-1409,31.42036152,0
5/16/2025 0:44,125612,-1028,31.45094466,0
5/16/2025 0:44,125908,-687,31.50011921,0
5/16/2025 0:44,125928,-625,31.53042722,0
5/16/2025 0:44,125874,-636,31.5807364,0
5/16/2025 0:44,126022,-458,31.61048484,0
5/16/2025 0:44,126395,-80,31.65104675,0
5/16/2025 0:44,126796,301,31.69078946,0
5/16/2025 0:44,127075,544,31.73020935,0
5/16/2025 0:44,127246,670,31.77089524,0
5/16/2025 0:44,127393,766,31.81001854,0
5/16/2025 0:44,127522,839,31.86002064,0
5/16/2025 0:44,127600,860,31.90041924,0
5/16/2025 0:44,127643,847,31.94084239,0
5/16/2025 0:44,126419,-354,31.9807899,0
5/16/2025 0:44,124945,-1713,32.02009559,0
5/16/2025 0:44,124344,-2170,32.060467,0
5/16/2025 0:44,124629,-1767,32.10091448,0
5/16/2025 0:44,125111,-1205,32.14102507,0
5/16/2025 0:44,125601,-670,32.18088841,0
5/16/2025 0:44,126073,-185,32.2208662,0
5/16/2025 0:44,126267,8,32.2607491,0
5/16/2025 0:44,126273,13,32.30055737,0
5/16/2025 0:44,126440,169,32.34077811,0
5/16/2025 0:44,126746,445,32.38059402,0
5/16/2025 0:44,127050,703,32.42091966,0
5/16/2025 0:44,127286,880,32.46001911,0
5/16/2025 0:44,127444,973,32.50007296,0
5/16/2025 0:44,127541,1003,32.54016972,0
5/16/2025 0:44,127615,1010,32.58022046,0
5/16/2025 0:44,127678,1006,32.62004256,0
5/16/2025 0:44,126970,279,32.66000938,0
5/16/2025 0:44,125252,-1349,32.70111632,0
5/16/2025 0:44,124582,-1893,32.74008536,0
5/16/2025 0:44,124715,-1650,32.78024292,0
5/16/2025 0:44,125152,-1137,32.82014346,0
5/16/2025 0:44,125538,-704,32.86002994,0
5/16/2025 0:44,126017,-211,32.90051579,0
5/16/2025 0:44,126281,50,32.94080663,0
5/16/2025 0:44,126384,143,32.98089266,0
5/16/2025 0:44,126477,222,33.0203867,0
5/16/2025 0:44,126753,467,33.06076264,0
5/16/2025 0:44,127031,698,33.10008502,0
5/16/2025 0:44,127235,846,33.14085555,0
5/16/2025 0:44,127388,936,33.18089437,0
5/16/2025 0:44,127474,959,33.22089934,0
5/16/2025 0:44,127543,963,33.26001024,0
5/16/2025 0:44,127285,661,33.30008245,0
5/16/2025 0:44,125366,-1179,33.34012747,0
5/16/2025 0:44,124080,-2311,33.3808291,0
5/16/2025 0:44,123809,-2421,33.42094898,0
5/16/2025 0:44,124231,-1874,33.46032166,0
5/16/2025 0:44,124607,-1404,33.50011396,0
5/16/2025 0:44,125035,-915,33.54094648,0
5/16/2025 0:44,125303,-607,33.58091021,0
5/16/2025 0:44,125318,-555,33.62093687,0
5/16/2025 0:44,125290,-546,33.66039133,0
5/16/2025 0:44,125485,-329,33.70014286,0
5/16/2025 0:44,125908,88,33.74094558,0
5/16/2025 0:44,126378,523,33.78077531,0
5/16/2025 0:44,126728,819,33.82090807,0
5/16/2025 0:44,126935,962,33.86093545,0
5/16/2025 0:44,127051,1010,33.91032696,0
5/16/2025 0:44,127179,1067,33.94087553,0
5/16/2025 0:44,126687,539,33.98084974,0
5/16/2025 0:44,124643,-1411,34.02091742,0
5/16/2025 0:44,123177,-2697,34.07030678,0
5/16/2025 0:44,123142,-2561,34.10059667,0
5/16/2025 0:44,123407,-2153,34.14091063,0
5/16/2025 0:44,123511,-1920,34.18094039,0
5/16/2025 0:44,123750,-1576,34.22100115,0
5/16/2025 0:44,124003,-1241,34.27009153,0
5/16/2025 0:44,124075,-1096,34.3100934,0
5/16/2025 0:44,124161,-946,34.3501606,0
5/16/2025 0:44,124326,-733,34.39093804,0
5/16/2025 0:44,124632,-400,34.43081999,0
5/16/2025 0:44,125062,28,34.47007608,0
5/16/2025 0:44,125473,412,34.51105499,0
5/16/2025 0:44,125827,718,34.55010509,0
5/16/2025 0:44,126014,849,34.59092665,0
5/16/2025 0:44,126179,950,34.63093543,0
5/16/2025 0:44,126243,951,34.67090201,0
5/16/2025 0:44,124788,-473,34.710078,0
5/16/2025 0:44,122959,-2158,34.75009227,0
5/16/2025 0:44,122631,-2330,34.79079175,0
5/16/2025 0:44,122793,-2033,34.83102012,0
5/16/2025 0:44,122886,-1819,34.87038207,0
5/16/2025 0:44,123075,-1528,34.91037703,0
5/16/2025 0:44,123455,-1076,34.95013881,0
5/16/2025 0:44,123677,-800,34.99083018,0
5/16/2025 0:44,123746,-686,35.03089333,0
5/16/2025 0:44,123889,-509,35.07012105,0
5/16/2025 0:44,124172,-212,35.11039281,0
5/16/2025 0:44,124573,178,35.15087771,0
5/16/2025 0:44,124998,565,35.19019485,0
5/16/2025 0:44,125354,863,35.23003149,0
5/16/2025 0:44,125609,1049,35.27041173,0
5/16/2025 0:44,125809,1171,35.31039977,0
5/16/2025 0:44,125993,1270,35.3500855,0
5/16/2025 0:44,126216,1400,35.39080548,0
5/16/2025 0:44,126484,1563,35.43087435,0
5/16/2025 0:44,125600,637,35.47007465,0
5/16/2025 0:44,123427,-1440,35.51041746,0
5/16/2025 0:44,122490,-2228,35.55011106,0
5/16/2025 0:44,122695,-1897,35.59066486,0
5/16/2025 0:44,122888,-1597,35.63082099,0
5/16/2025 0:44,123057,-1339,35.67011356,0
5/16/2025 0:44,123504,-836,35.71040392,0
5/16/2025 0:44,123759,-545,35.7505095,0
5/16/2025 0:44,123713,-554,35.79092979,0
5/16/2025 0:44,123752,-483,35.83098149,0
5/16/2025 0:44,124014,-207,35.870332,0
5/16/2025 0:44,124345,116,35.91008329,0
5/16/2025 0:44,124705,447,35.95094705,0
5/16/2025 0:44,125031,724,35.99030256,0
5/16/2025 0:44,125292,924,36.03090405,0
5/16/2025 0:44,125553,1111,36.07048583,0
5/16/2025 0:44,125884,1352,36.1104598,0
5/16/2025 0:44,126235,1596,36.15097308,0
5/16/2025 0:44,126523,1767,36.19083333,0
5/16/2025 0:44,126736,1856,36.23099327,0
5/16/2025 0:44,126893,1887,36.27085543,0
5/16/2025 0:44,125782,728,36.3100822,0
5/16/2025 0:44,123709,-1261,36.36105943,0
5/16/2025 0:44,122739,-2092,36.39075685,0
5/16/2025 0:44,122998,-1718,36.43046951,0
5/16/2025 0:44,123232,-1391,36.48106408,0
5/16/2025 0:44,123413,-1135,36.510993,0
5/16/2025 0:44,123779,-721,36.55070949,0
5/16/2025 0:44,123848,-611,36.60011721,0
5/16/2025 0:44,123714,-698,36.64032292,0
5/16/2025 0:44,123735,-635,36.68086553,0
5/16/2025 0:44,123962,-382,36.7106843,0
5/16/2025 0:44,124326,-17,36.7506156,0
5/16/2025 0:44,124728,361,36.79094553,0
5/16/2025 0:44,125167,750,36.83089566,0
5/16/2025 0:44,125577,1087,36.88102579,0
5/16/2025 0:44,125840,1266,36.92094564,0
5/16/2025 0:44,126117,1447,36.96014428,0
5/16/2025 0:44,126429,1649,37.00106573,0
5/16/2025 0:44,126645,1748,37.04033828,0
5/16/2025 0:44,125925,964,37.0805192,0
5/16/2025 0:44,123889,-1005,37.1201086,0
5/16/2025 0:44,122635,-2118,37.16020155,0
5/16/2025 0:44,122749,-1879,37.20014787,0
5/16/2025 0:44,122934,-1588,37.24031711,0
5/16/2025 0:44,123035,-1394,37.28103518,0
5/16/2025 0:44,123421,-945,37.32093263,0
5/16/2025 0:44,123667,-655,37.36043453,0
5/16/2025 0:44,123637,-642,37.40092158,0
5/16/2025 0:44,123745,-501,37.44097662,0
5/16/2025 0:44,124128,-110,37.48102975,0
5/16/2025 0:44,124592,332,37.5208714,0
5/16/2025 0:44,124978,673,37.56006765,0
5/16/2025 0:44,125245,881,37.60012722,0
5/16/2025 0:44,125471,1038,37.64011931,0
5/16/2025 0:44,125740,1225,37.68095112,0
5/16/2025 0:44,126031,1422,37.72086334,0
5/16/2025 0:44,126302,1587,37.76086283,0
5/16/2025 0:44,126501,1674,37.80010343,0
5/16/2025 0:44,126691,1748,37.84099174,0
5/16/2025 0:44,126863,1800,37.88087249,0
5/16/2025 0:44,126995,1811,37.92009735,0
5/16/2025 0:44,127110,1806,37.96047187,0
5/16/2025 0:44,127266,1839,38.00063896,0
5/16/2025 0:44,127360,1812,38.04036069,0
5/16/2025 0:44,127413,1749,38.08082771,0
5/16/2025 0:44,127471,1694,38.12088418,0
5/16/2025 0:44,127529,1642,38.16099334,0
5/16/2025 0:44,127583,1590,38.20105696,0
5/16/2025 0:44,127623,1529,38.24036956,0
5/16/2025 0:44,127636,1445,38.28106093,0
5/16/2025 0:44,127665,1382,38.32026172,0
5/16/2025 0:44,127728,1355,38.36016417,0
5/16/2025 0:44,127742,1283,38.40014553,0
5/16/2025 0:44,127756,1216,38.4403038,0
5/16/2025 0:44,127808,1189,38.4809041,0
5/16/2025 0:44,127849,1153,38.5209825,0
5/16/2025 0:44,127849,1081,38.56082797,0
5/16/2025 0:44,127851,1015,38.60010433,0
5/16/2025 0:44,126300,-502,38.64021468,0
5/16/2025 0:44,124317,-2330,38.6810565,0
5/16/2025 0:44,123341,-3099,38.72100401,0
5/16/2025 0:44,123549,-2710,38.76018476,0
5/16/2025 0:44,123851,-2258,38.80069637,0
5/16/2025 0:44,124048,-1932,38.84098649,0
5/16/2025 0:44,124270,-1603,38.88111115,0
5/16/2025 0:44,124301,-1474,38.92059565,0
5/16/2025 0:44,124266,-1414,38.9701426,0
5/16/2025 0:44,124397,-1203,39.01021647,0
5/16/2025 0:44,124709,-835,39.05002785,0
5/16/2025 0:44,125150,-370,39.09030008,0
5/16/2025 0:44,125625,99,39.13088608,0
5/16/2025 0:44,126040,482,39.16083097,0
5/16/2025 0:44,126349,741,39.21049452,0
5/16/2025 0:44,126549,882,39.25022173,0
5/16/2025 0:44,126690,960,39.28092074,0
5/16/2025 0:44,126867,1066,39.33102131,0
5/16/2025 0:44,127072,1191,39.37105536,0
5/16/2025 0:44,126070,177,39.41094089,0
5/16/2025 0:44,123983,-1790,39.45074701,0
5/16/2025 0:44,122931,-2665,39.49006724,0
5/16/2025 0:44,123175,-2269,39.53034353,0
5/16/2025 0:44,123527,-1797,39.5708704,0
5/16/2025 0:44,123731,-1494,39.61013556,0
5/16/2025 0:44,124084,-1069,39.65056205,0
5/16/2025 0:44,124334,-768,39.6908102,0
5/16/2025 0:44,124341,-714,39.73087239,0
5/16/2025 0:44,124363,-648,39.7700851,0
5/16/2025 0:44,124661,-328,39.81053329,0
5/16/2025 0:44,125165,165,39.85071778,0
5/16/2025 0:44,125700,656,39.89050937,0
5/16/2025 0:44,126132,1020,39.93034172,0
5/16/2025 0:44,126462,1266,39.97003698,0
5/16/2025 0:44,126699,1409,40.01076722,0
5/16/2025 0:44,126888,1498,40.05093622,0
5/16/2025 0:44,127023,1531,40.09042859,0
5/16/2025 0:44,127175,1578,40.13089752,0
5/16/2025 0:44,127269,1567,40.17009449,0
5/16/2025 0:44,125774,68,40.21100545,0
5/16/2025 0:44,123745,-1839,40.25115657,0
5/16/2025 0:44,122962,-2458,40.29032612,0
5/16/2025 0:44,123282,-2004,40.33094263,0
5/16/2025 0:44,123651,-1533,40.3706305,0
5/16/2025 0:44,123865,-1236,40.41021299,0
5/16/2025 0:44,124208,-838,40.4509325,0
5/16/2025 0:44,124359,-644,40.49044132,0
5/16/2025 0:44,124293,-665,40.53035378,0
5/16/2025 0:44,124342,-578,40.57009697,0
5/16/2025 0:44,124651,-252,40.61048269,0
5/16/2025 0:44,125121,205,40.65029383,0
5/16/2025 0:44,125598,639,40.69085622,0
5/16/2025 0:44,125980,957,40.73091674,0
5/16/2025 0:44,126254,1154,40.77011728,0
5/16/2025 0:44,126459,1274,40.81009769,0
5/16/2025 0:44,126663,1386,40.85021424,0
5/16/2025 0:44,126826,1452,40.89025021,0
5/16/2025 0:44,126984,1510,40.93013501,0
5/16/2025 0:44,127029,1457,40.97012591,0
5/16/2025 0:44,125259,-293,41.01021576,0
5/16/2025 0:44,123248,-2160,41.0508976,0
5/16/2025 0:44,122757,-2485,41.09047198,0
5/16/2025 0:44,123115,-1994,41.13091183,0
5/16/2025 0:44,123400,-1602,41.17018557,0
5/16/2025 0:44,123634,-1283,41.21005487,0
5/16/2025 0:44,123942,-914,41.25091648,0
5/16/2025 0:44,123973,-828,41.29049397,0
5/16/2025 0:44,123891,-853,41.33016729,0
5/16/2025 0:44,124007,-691,41.38007855,0
5/16/2025 0:44,124323,-351,41.42036581,0
5/16/2025 0:44,124707,31,41.46029496,0
5/16/2025 0:44,125114,410,41.50022054,0
5/16/2025 0:44,125365,620,41.54003215,0
5/16/2025 0:44,125516,723,41.58008385,0
5/16/2025 0:44,125725,874,41.62101007,0
5/16/2025 0:44,125982,1060,41.66028452,0
5/16/2025 0:44,126311,1302,41.70012593,0
5/16/2025 0:44,126657,1545,41.73055744,0
5/16/2025 0:44,126820,1602,41.78095961,0
5/16/2025 0:44,125387,158,41.81081939,0
5/16/2025 0:44,123700,-1433,41.86081171,0
5/16/2025 0:44,123150,-1859,41.9009459,0
5/16/2025 0:44,123554,-1364,41.94098496,0
5/16/2025 0:44,123916,-940,41.98081088,0
5/16/2025 0:44,124236,-581,42.02009606,0
5/16/2025 0:44,124549,-251,42.06056476,0
5/16/2025 0:44,124483,-297,42.10002565,0
5/16/2025 0:44,124246,-501,42.14099646,0
5/16/2025 0:44,124254,-462,42.18013144,0
5/16/2025 0:44,124595,-113,42.22065401,0
5/16/2025 0:44,125135,400,42.26018834,0
5/16/2025 0:44,125750,952,42.30008149,0
5/16/2025 0:44,126202,1316,42.34085774,0
5/16/2025 0:44,126463,1478,42.3805027,0
5/16/2025 0:44,126592,1507,42.4201448,0
5/16/2025 0:44,126749,1560,42.46025634,0
5/16/2025 0:44,126961,1661,42.50034189,0
5/16/2025 0:44,127149,1734,42.54004145,0
5/16/2025 0:44,126590,1101,42.58044434,0
5/16/2025 0:44,124456,-968,42.62064528,0
5/16/2025 0:44,123065,-2212,42.66032743,0
5/16/2025 0:44,123178,-1967,42.70033765,0
5/16/2025 0:44,123555,-1491,42.74100661,0
5/16/2025 0:44,123723,-1240,42.78103852,0
5/16/2025 0:44,124047,-859,42.82008266,0
5/16/2025 0:44,124207,-655,42.86010742,0
5/16/2025 0:44,124051,-761,42.90091681,0
5/16/2025 0:44,124005,-756,42.9409616,0
5/16/2025 0:44,124281,-450,42.9801023,0
5/16/2025 0:44,124791,56,43.02024055,0
5/16/2025 0:44,125286,517,43.06017971,0
5/16/2025 0:44,125689,862,43.10032177,0
5/16/2025 0:44,126001,1101,43.1407671,0
5/16/2025 0:44,126185,1205,43.18087673,0
5/16/2025 0:44,126371,1304,43.22107172,0
5/16/2025 0:44,126402,1251,43.26104808,0
5/16/2025 0:44,124808,-321,43.30105424,0
5/16/2025 0:44,122928,-2064,43.34026313,0
5/16/2025 0:44,122669,-2177,43.38015223,0
5/16/2025 0:44,122972,-1757,43.42011881,0
5/16/2025 0:44,123146,-1484,43.46006107,0
5/16/2025 0:44,123348,-1202,43.50089049,0
5/16/2025 0:44,123721,-777,43.54047179,0
5/16/2025 0:44,123873,-586,43.58085132,0
5/16/2025 0:44,123870,-552,43.62066531,0
5/16/2025 0:44,124003,-393,43.66033387,0
5/16/2025 0:44,124326,-66,43.70092249,0
5/16/2025 0:44,124728,315,43.7404604,0
5/16/2025 0:44,125119,662,43.78044319,0
5/16/2025 0:44,125523,1000,43.82087159,0
5/16/2025 0:44,125926,1315,43.87108445,0
5/16/2025 0:44,126239,1526,43.91021872,0
5/16/2025 0:44,126519,1693,43.94085741,0
5/16/2025 0:44,126779,1831,43.99084663,0
5/16/2025 0:44,125648,657,44.03049326,0
5/16/2025 0:44,123423,-1470,44.0701189,0
5/16/2025 0:45,122574,-2174,44.11032128,0
5/16/2025 0:45,122875,-1756,44.15098143,0
