Time (real),IR Value raw,IR Value filtered,Time (s),Label
2025-05-14 01:12:38,122052,-158,293.2000050544739,0
2025-05-14 01:12:38,122270,57,293.2496783733368,0
2025-05-14 01:12:38,122534,301,293.2896468639374,0
2025-05-14 01:12:38,122758,492,293.32975912094116,0
2025-05-14 01:12:38,122885,580,293.3694317340851,0
2025-05-14 01:12:38,122969,623,293.4102830886841,0
2025-05-14 01:12:38,123036,647,293.4499661922455,0
2025-05-14 01:12:38,123098,664,293.48942971229553,0
2025-05-14 01:12:38,123159,680,293.52935814857483,0
2025-05-14 01:12:38,122945,437,293.5698788166046,0
2025-05-14 01:12:38,121689,-768,293.6000189781189,0
2025-05-14 01:12:38,121061,-1308,293.6499197483063,0
2025-05-14 01:12:38,121082,-1207,293.6895966529846,0
2025-05-14 01:12:38,121249,-975,293.7297396659851,0
2025-05-14 01:12:38,121364,-806,293.76989221572876,0
2025-05-14 01:12:38,121493,-635,293.81058835983276,0
2025-05-14 01:12:39,121577,-516,293.84998631477356,0
2025-05-14 01:12:39,121540,-519,293.8893759250641,0
2025-05-14 01:12:39,121547,-480,293.9304463863373,0
2025-05-14 01:12:39,121711,-296,293.97017908096313,0
2025-05-14 01:12:39,121985,-21,294.01006412506104,0
2025-05-14 01:12:39,122224,205,294.0499722957611,0
2025-05-14 01:12:39,122427,382,294.08972358703613,0
2025-05-14 01:12:39,122621,540,294.12998247146606,0
2025-05-14 01:12:39,122742,620,294.17001152038574,0
2025-05-14 01:12:39,122828,662,294.2102394104004,0
2025-05-14 01:12:39,122932,718,294.24987745285034,0
2025-05-14 01:12:39,123044,778,294.28942942619324,0
2025-05-14 01:12:39,123011,699,294.32977843284607,0
2025-05-14 01:12:39,121962,-328,294.36988854408264,0
2025-05-14 01:12:39,121121,-1096,294.41026854515076,0
2025-05-14 01:12:39,121134,-1016,294.4500300884247,0
2025-05-14 01:12:39,121449,-657,294.4902913570404,0
2025-05-14 01:12:39,121642,-435,294.52975511550903,0
2025-05-14 01:12:39,121805,-255,294.57044887542725,0
2025-05-14 01:12:39,121951,-102,294.61009192466736,0
2025-05-14 01:12:39,121892,-151,294.64990305900574,0
2025-05-14 01:12:39,121814,-214,294.68957710266113,0
2025-05-14 01:12:39,121933,-89,294.72936940193176,0
2025-05-14 01:12:39,122189,156,294.77042174339294,0
2025-05-14 01:12:39,122428,371,294.80967950820923,0
2025-05-14 01:12:40,122579,489,294.8494567871094,0
2025-05-14 01:12:40,122699,571,294.89013838768005,0
2025-05-14 01:12:40,122788,619,294.9302930831909,0
2025-05-14 01:12:40,122858,646,294.9702160358429,0
2025-05-14 01:12:40,122926,669,295.0094289779663,0
2025-05-14 01:12:40,122973,671,295.0494828224182,0
2025-05-14 01:12:40,122844,509,295.08994793891907,0
2025-05-14 01:12:40,121713,-584,295.12939167022705,0
2025-05-14 01:12:40,120952,-1260,295.1694965362549,0
2025-05-14 01:12:40,120945,-1188,295.2094738483429,0
2025-05-14 01:12:40,121165,-908,295.24985432624817,0
2025-05-14 01:12:40,121288,-736,295.28956627845764,0
2025-05-14 01:12:40,121422,-564,295.32937121391296,0
2025-05-14 01:12:40,121557,-402,295.36978697776794,0
2025-05-14 01:12:40,121555,-379,295.40945839881897,0
2025-05-14 01:12:40,121569,-342,295.4499468803406,0
2025-05-14 01:12:40,121693,-204,295.4901065826416,0
2025-05-14 01:12:40,121880,-16,295.5293622016907,0
2025-05-14 01:12:40,122064,157,295.56999349594116,0
2025-05-14 01:12:40,122277,347,295.609365940094,0
2025-05-14 01:12:40,122501,536,295.6500332355499,0
2025-05-14 01:12:40,122618,612,295.7000722885132,0
2025-05-14 01:12:40,122685,636,295.73996472358704,0
2025-05-14 01:12:40,122762,669,295.7796587944031,0
2025-05-14 01:12:40,122831,692,295.8195207118988,0
2025-05-14 01:12:41,122869,684,295.85011887550354,0
2025-05-14 01:12:41,122014,-160,295.8902807235718,0
2025-05-14 01:12:41,120973,-1126,295.9394762516022,0
2025-05-14 01:12:41,120826,-1193,295.97937965393066,0
2025-05-14 01:12:41,121007,-949,296.0103614330292,0
2025-05-14 01:12:41,121117,-787,296.0593795776367,0
2025-05-14 01:12:41,121174,-684,296.0997009277344,0
2025-05-14 01:12:41,121355,-472,296.139612197876,0
2025-05-14 01:12:41,121424,-377,296.1794307231903,0
2025-05-14 01:12:41,121487,-295,296.2203767299652,0
2025-05-14 01:12:41,121691,-85,296.26040053367615,0
2025-05-14 01:12:41,121921,136,296.29996371269226,0
2025-05-14 01:12:41,122092,288,296.33979201316833,0
2025-05-14 01:12:41,122209,380,296.3794629573822,0
2025-05-14 01:12:41,122319,459,296.41961097717285,0
2025-05-14 01:12:41,122414,519,296.4593894481659,0
2025-05-14 01:12:41,122493,561,296.49941873550415,0
2025-05-14 01:12:41,122581,609,296.54041361808777,0
2025-05-14 01:12:41,122726,706,296.5796675682068,0
2025-05-14 01:12:41,122897,823,296.6202874183655,0
2025-05-14 01:12:41,122614,506,296.66014099121094,0
2025-05-14 01:12:41,121285,-772,296.6995313167572,0
2025-05-14 01:12:41,120785,-1192,296.7404270172119,0
2025-05-14 01:12:41,120902,-1008,296.7805199623108,0
2025-05-14 01:12:41,121075,-783,296.8198273181915,0
2025-05-14 01:12:42,121176,-639,296.85944390296936,0
2025-05-14 01:12:42,121428,-363,296.899706363678,0
2025-05-14 01:12:42,121603,-176,296.9402394294739,0
2025-05-14 01:12:42,121614,-155,296.9797170162201,0
2025-05-14 01:12:42,121644,-117,297.0193750858307,0
2025-05-14 01:12:42,121818,54,297.0594027042389,0
2025-05-14 01:12:42,122072,288,297.10000371932983,0
2025-05-14 01:12:42,122312,495,297.13985109329224,0
2025-05-14 01:12:42,122486,628,297.18048429489136,0
2025-05-14 01:12:42,122620,714,297.2193660736084,0
2025-05-14 01:12:42,122741,783,297.25997853279114,0
2025-05-14 01:12:42,122853,839,297.299453496933,0
2025-05-14 01:12:42,122897,828,297.3396306037903,0
2025-05-14 01:12:42,122062,-7,297.3793761730194,0
2025-05-14 01:12:42,120981,-1020,297.4200990200043,0
2025-05-14 01:12:42,120833,-1095,297.4603102207184,0
2025-05-14 01:12:42,121046,-827,297.4994742870331,0
2025-05-14 01:12:42,121213,-618,297.54027462005615,0
2025-05-14 01:12:42,121369,-433,297.5803928375244,0
2025-05-14 01:12:42,121612,-178,297.61938214302063,0
2025-05-14 01:12:42,121639,-142,297.66016960144043,0
2025-05-14 01:12:42,121608,-162,297.69970774650574,0
2025-05-14 01:12:42,121708,-58,297.7401692867279,0
2025-05-14 01:12:42,121983,203,297.77984261512756,0
2025-05-14 01:12:42,122252,443,297.82001638412476,0
2025-05-14 01:12:43,122452,603,297.8594219684601,0
2025-05-14 01:12:43,122610,713,297.9000995159149,0
2025-05-14 01:12:43,122737,788,297.93984866142273,0
2025-05-14 01:12:43,122852,846,297.98014283180237,0
2025-05-14 01:12:43,122929,866,298.01968121528625,0
2025-05-14 01:12:43,122609,512,298.05993914604187,0
2025-05-14 01:12:43,121205,-837,298.09937930107117,0
2025-05-14 01:12:43,120708,-1250,298.1404194831848,0
2025-05-14 01:12:43,120796,-1090,298.18965768814087,0
2025-05-14 01:12:43,120956,-871,298.2301616668701,0
2025-05-14 01:12:43,121032,-746,298.26946091651917,0
2025-05-14 01:12:43,121229,-514,298.3093726634979,0
2025-05-14 01:12:43,121380,-341,298.340354681015,0
2025-05-14 01:12:43,121379,-320,298.3901960849762,0
2025-05-14 01:12:43,121398,-282,298.42013001441956,0
2025-05-14 01:12:43,121541,-131,298.4696877002716,0
2025-05-14 01:12:43,121804,124,298.50951886177063,0
2025-05-14 01:12:43,122091,385,298.5497496128082,0
2025-05-14 01:12:43,122299,556,298.5902576446533,0
2025-05-14 01:12:43,122442,656,298.63017559051514,0
2025-05-14 01:12:43,122603,766,298.66951417922974,0
2025-05-14 01:12:43,122702,811,298.7095127105713,0
2025-05-14 01:12:43,122822,873,298.7500834465027,0
2025-05-14 01:12:43,122736,737,298.79041934013367,0
2025-05-14 01:12:43,121368,-591,298.8305187225342,0
2025-05-14 01:12:44,120628,-1248,298.8693664073944,0
2025-05-14 01:12:44,120670,-1131,298.90964913368225,0
2025-05-14 01:12:44,120824,-915,298.9496214389801,0
2025-05-14 01:12:44,120895,-792,298.9902539253235,0
2025-05-14 01:12:44,121022,-623,299.0301811695099,0
2025-05-14 01:12:44,121161,-454,299.06946873664856,0
2025-05-14 01:12:44,121171,-416,299.1096215248108,0
2025-05-14 01:12:44,121207,-356,299.1497657299042,0
2025-05-14 01:12:44,121332,-217,299.1901261806488,0
2025-05-14 01:12:44,121543,-5,299.22933864593506,0
2025-05-14 01:12:44,121800,236,299.2701256275177,0
2025-05-14 01:12:44,122055,460,299.30940985679626,0
2025-05-14 01:12:44,122225,591,299.349730014801,0
2025-05-14 01:12:44,122329,652,299.3902008533478,0
2025-05-14 01:12:44,122438,713,299.42935490608215,0
2025-05-14 01:12:44,122548,772,299.46990847587585,0
2025-05-14 01:12:44,122692,858,299.50976371765137,0
2025-05-14 01:12:44,122773,881,299.54945969581604,0
2025-05-14 01:12:44,121781,-104,299.5905604362488,0
2025-05-14 01:12:44,120615,-1191,299.6305799484253,0
2025-05-14 01:12:44,120524,-1202,299.6698067188263,0
2025-05-14 01:12:44,120662,-997,299.7097387313843,0
2025-05-14 01:12:44,120736,-865,299.7500503063202,0
2025-05-14 01:12:44,120840,-714,299.7898783683777,0
2025-05-14 01:12:44,121042,-480,299.8300530910492,0
2025-05-14 01:12:45,121092,-403,299.87021923065186,0
2025-05-14 01:12:45,121071,-397,299.90964102745056,0
2025-05-14 01:12:45,121126,-321,299.9497663974762,0
2025-05-14 01:12:45,121317,-122,299.99014377593994,0
2025-05-14 01:12:45,121561,115,300.02952456474304,0
2025-05-14 01:12:45,121776,309,300.0703229904175,0
2025-05-14 01:12:45,121960,462,300.11038422584534,0
2025-05-14 01:12:45,122125,588,300.1494331359863,0
2025-05-14 01:12:45,122268,685,300.18943977355957,0
2025-05-14 01:12:45,122366,734,300.230140209198,0
2025-05-14 01:12:45,122478,794,300.2694411277771,0
2025-05-14 01:12:45,122648,903,300.31021666526794,0
2025-05-14 01:12:45,122728,922,300.3500864505768,0
2025-05-14 01:12:45,121691,-108,300.38976216316223,0
2025-05-14 01:12:45,120550,-1171,300.4293704032898,0
2025-05-14 01:12:45,120454,-1188,300.46960043907166,0
2025-05-14 01:12:45,120629,-949,300.50947666168213,0
2025-05-14 01:12:45,120722,-803,300.549697637558,0
2025-05-14 01:12:45,120796,-683,300.5904095172882,0
2025-05-14 01:12:45,120973,-474,300.6293807029724,0
2025-05-14 01:12:45,121057,-366,300.67997336387634,0
2025-05-14 01:12:45,121034,-365,300.71942138671875,0
2025-05-14 01:12:45,121102,-278,300.7595090866089,0
2025-05-14 01:12:45,121341,-37,300.8002336025238,0
2025-05-14 01:12:46,121620,227,300.8396141529083,0
2025-05-14 01:12:46,121863,441,300.87970638275146,0
2025-05-14 01:12:46,122040,579,300.9102473258972,0
2025-05-14 01:12:46,122192,686,300.96034812927246,0
2025-05-14 01:12:46,122298,742,300.9996178150177,0
2025-05-14 01:12:46,122381,774,301.0396680831909,0
2025-05-14 01:12:46,122456,796,301.07986330986023,0
2025-05-14 01:12:46,122582,864,301.1197283267975,0
2025-05-14 01:12:46,122724,943,301.1596429347992,0
2025-05-14 01:12:46,122308,494,301.2000849246979,0
2025-05-14 01:12:46,120815,-936,301.23963046073914,0
2025-05-14 01:12:46,120416,-1252,301.2793881893158,0
2025-05-14 01:12:46,120609,-993,301.3195230960846,0
2025-05-14 01:12:46,120807,-745,301.3594892024994,0
2025-05-14 01:12:46,120887,-623,301.3996956348419,0
2025-05-14 01:12:46,121068,-415,301.43944931030273,0
2025-05-14 01:12:46,121126,-334,301.479364156723,0
2025-05-14 01:12:46,121069,-367,301.5194661617279,0
2025-05-14 01:12:46,121083,-331,301.55948066711426,0
2025-05-14 01:12:46,121239,-164,301.59979271888733,0
2025-05-14 01:12:46,121542,131,301.6401677131653,0
2025-05-14 01:12:46,121844,406,301.6796634197235,0
2025-05-14 01:12:46,122042,566,301.7199158668518,0
2025-05-14 01:12:46,122176,656,301.75951194763184,0
2025-05-14 01:12:46,122316,746,301.800172328949,0
2025-05-14 01:12:47,122409,787,301.8395953178406,0
2025-05-14 01:12:47,122486,810,301.87937927246094,0
2025-05-14 01:12:47,122588,855,301.9203608036041,0
2025-05-14 01:12:47,122690,897,301.9596643447876,0
2025-05-14 01:12:47,122297,473,302.000013589859,0
2025-05-14 01:12:47,120756,-1001,302.0402829647064,0
2025-05-14 01:12:47,120305,-1362,302.0793867111206,0
2025-05-14 01:12:47,120433,-1156,302.11987495422363,0
2025-05-14 01:12:47,120617,-912,302.1596417427063,0
2025-05-14 01:12:47,120674,-801,302.20020866394043,0
2025-05-14 01:12:47,120838,-597,302.2398760318756,0
2025-05-14 01:12:47,120951,-454,302.27989053726196,0
2025-05-14 01:12:47,120972,-406,302.31938433647156,0
2025-05-14 01:12:47,121001,-353,302.35948753356934,0
2025-05-14 01:12:47,121196,-148,302.3997645378113,0
2025-05-14 01:12:47,121488,135,302.43939781188965,0
2025-05-14 01:12:47,121776,396,302.4793622493744,0
2025-05-14 01:12:47,121999,581,302.5193808078766,0
2025-05-14 01:12:47,122095,634,302.5595791339874,0
2025-05-14 01:12:47,122154,650,302.599707365036,0
2025-05-14 01:12:47,122255,704,302.6399600505829,0
2025-05-14 01:12:47,122430,824,302.6796717643738,0
2025-05-14 01:12:47,122562,896,302.71946477890015,0
2025-05-14 01:12:47,122672,944,302.7596080303192,0
2025-05-14 01:12:47,122795,1000,302.79937195777893,0
2025-05-14 01:12:48,122222,400,302.83973479270935,0
2025-05-14 01:12:48,120653,-1096,302.87941551208496,0
2025-05-14 01:12:48,120323,-1336,302.91960167884827,0
2025-05-14 01:12:48,120483,-1103,302.9595642089844,0
2025-05-14 01:12:48,120607,-918,302.9998540878296,0
2025-05-14 01:12:48,120638,-831,303.03963589668274,0
2025-05-14 01:12:48,120718,-704,303.0798707008362,0
2025-05-14 01:12:48,120730,-649,303.12014961242676,0
2025-05-14 01:12:48,120726,-612,303.1698727607727,0
2025-05-14 01:12:48,120777,-526,303.20964670181274,0
2025-05-14 01:12:48,120910,-368,303.2503173351288,0
2025-05-14 01:12:48,121171,-101,303.2896502017975,0
2025-05-14 01:12:48,121453,170,303.3298065662384,0
2025-05-14 01:12:48,121646,340,303.3698136806488,0
2025-05-14 01:12:48,121780,445,303.4003632068634,0
2025-05-14 01:12:48,121903,532,303.4497911930084,0
2025-05-14 01:12:48,122005,595,303.4803469181061,0
2025-05-14 01:12:48,122137,681,303.52029514312744,0
2025-05-14 01:12:48,122286,778,303.5703012943268,0
2025-05-14 01:12:48,122414,850,303.60017108917236,0
2025-05-14 01:12:48,121800,221,303.65022468566895,0
2025-05-14 01:12:48,120557,-958,303.6896216869354,0
2025-05-14 01:12:48,120326,-1115,303.7304513454437,0
2025-05-14 01:12:48,120515,-868,303.7698757648468,0
2025-05-14 01:12:48,120746,-597,303.81051754951477,0
2025-05-14 01:12:49,120808,-501,303.849732875824,0
2025-05-14 01:12:49,120927,-359,303.88964772224426,0
2025-05-14 01:12:49,120983,-284,303.92937088012695,0
2025-05-14 01:12:49,121000,-250,303.9699966907501,0
2025-05-14 01:12:49,121133,-110,304.00976514816284,0
2025-05-14 01:12:49,121424,170,304.05038833618164,0
2025-05-14 01:12:49,121761,475,304.0894424915314,0
2025-05-14 01:12:49,122031,699,304.12967443466187,0
2025-05-14 01:12:49,122246,857,304.1699650287628,0
2025-05-14 01:12:49,122334,886,304.2102279663086,0
2025-05-14 01:12:49,122412,904,304.2500522136688,0
2025-05-14 01:12:49,122508,937,304.29050040245056,0
2025-05-14 01:12:49,122616,980,304.3296389579773,0
2025-05-14 01:12:49,122713,1010,304.3700203895569,0
2025-05-14 01:12:49,122773,1003,304.41041898727417,0
2025-05-14 01:12:49,122082,292,304.44972014427185,0
2025-05-14 01:12:49,120749,-976,304.490355014801,0
2025-05-14 01:12:49,120511,-1138,304.5293836593628,0
2025-05-14 01:12:49,120737,-855,304.57038617134094,0
2025-05-14 01:12:49,120993,-561,304.6094768047333,0
2025-05-14 01:12:49,121177,-354,304.6502568721771,0
2025-05-14 01:12:49,121423,-101,304.68998551368713,0
2025-05-14 01:12:49,121416,-101,304.72965145111084,0
2025-05-14 01:12:49,121338,-168,304.76937341690063,0
2025-05-14 01:12:49,121443,-59,304.8097622394562,0
2025-05-14 01:12:50,121659,147,304.850368976593,0
2025-05-14 01:12:50,121896,360,304.8896186351776,0
2025-05-14 01:12:50,122099,528,304.9297959804535,0
2025-05-14 01:12:50,122240,627,304.9694755077362,0
2025-05-14 01:12:50,122361,702,305.00976157188416,0
2025-05-14 01:12:50,122473,763,305.05038142204285,0
2025-05-14 01:12:50,122550,787,305.089430809021,0
2025-05-14 01:12:50,122652,834,305.1296787261963,0
2025-05-14 01:12:50,122792,913,305.1701605319977,0
2025-05-14 01:12:50,122742,809,305.2096047401428,0
2025-05-14 01:12:50,121560,-350,305.24976873397827,0
2025-05-14 01:12:50,120746,-1091,305.29043197631836,0
2025-05-14 01:12:50,120776,-995,305.32996797561646,0
2025-05-14 01:12:50,121085,-643,305.3702800273895,0
2025-05-14 01:12:50,121342,-362,305.40978503227234,0
2025-05-14 01:12:50,121577,-119,305.4497392177582,0
2025-05-14 01:12:50,121711,14,305.48936915397644,0
2025-05-14 01:12:50,121665,-30,305.52966952323914,0
2025-05-14 01:12:50,121615,-75,305.569461107254,0
2025-05-14 01:12:50,121747,54,305.60953545570374,0
2025-05-14 01:12:50,122045,330,305.6597077846527,0
2025-05-14 01:12:50,122293,542,305.70013666152954,0
2025-05-14 01:12:50,122491,694,305.7394115924835,0
2025-05-14 01:12:50,122639,789,305.7794232368469,0
2025-05-14 01:12:50,122748,842,305.81969451904297,0
2025-05-14 01:12:51,122839,875,305.85971307754517,0
2025-05-14 01:12:51,122879,858,305.90038228034973,0
2025-05-14 01:12:51,122956,876,305.93943524360657,0
2025-05-14 01:12:51,122719,599,305.9799072742462,0
2025-05-14 01:12:51,121400,-675,306.0194528102875,0
2025-05-14 01:12:51,120798,-1197,306.0598409175873,0
2025-05-14 01:12:51,120922,-1006,306.09978675842285,0
2025-05-14 01:12:51,121282,-605,306.13981676101685,0
2025-05-14 01:12:51,121531,-334,306.1801669597626,0
2025-05-14 01:12:51,121768,-91,306.2194106578827,0
2025-05-14 01:12:51,121862,3,306.2597758769989,0
2025-05-14 01:12:51,121806,-50,306.3003103733063,0
2025-05-14 01:12:51,121794,-58,306.34059834480286,0
2025-05-14 01:12:51,121938,81,306.3795065879822,0
2025-05-14 01:12:51,122206,327,306.4194231033325,0
2025-05-14 01:12:51,122442,528,306.45976853370667,0
2025-05-14 01:12:51,122618,660,306.50022864341736,0
2025-05-14 01:12:51,122724,718,306.5394563674927,0
2025-05-14 01:12:51,122782,728,306.5804524421692,0
2025-05-14 01:12:51,122864,759,306.6199550628662,0
2025-05-14 01:12:51,122865,713,306.65978837013245,0
2025-05-14 01:12:51,121830,-302,306.69973158836365,0
2025-05-14 01:12:51,120890,-1165,306.74035120010376,0
2025-05-14 01:12:51,120878,-1103,306.7795000076294,0
2025-05-14 01:12:51,121175,-756,306.81946420669556,0
2025-05-14 01:12:52,121444,-456,306.85944628715515,0
2025-05-14 01:12:52,121693,-194,306.9001407623291,0
2025-05-14 01:12:52,121844,-40,306.94003772735596,0
2025-05-14 01:12:52,121758,-119,306.97937512397766,0
2025-05-14 01:12:52,121687,-178,307.0197784900665,0
2025-05-14 01:12:52,121792,-68,307.0596957206726,0
2025-05-14 01:12:52,122064,191,307.09969830513,0
2025-05-14 01:12:52,122362,459,307.1397511959076,0
2025-05-14 01:12:52,122550,606,307.17935514450073,0
2025-05-14 01:12:52,122669,680,307.21978521347046,0
2025-05-14 01:12:52,122793,754,307.2603132724762,0
2025-05-14 01:12:52,122901,808,307.3002939224243,0
2025-05-14 01:12:52,122913,769,307.33942675590515,0
2025-05-14 01:12:52,122032,-105,307.3795864582062,0
2025-05-14 01:12:52,120889,-1170,307.419641494751,0
2025-05-14 01:12:52,120735,-1241,307.45965051651,0
2025-05-14 01:12:52,120979,-935,307.4997878074646,0
2025-05-14 01:12:52,121180,-688,307.5402829647064,0
2025-05-14 01:12:52,121332,-503,307.5793933868408,0
2025-05-14 01:12:52,121532,-284,307.61976528167725,0
2025-05-14 01:12:52,121528,-270,307.6596977710724,0
2025-05-14 01:12:52,121480,-298,307.6998369693756,0
2025-05-14 01:12:52,121578,-187,307.7394378185272,0
2025-05-14 01:12:52,121839,69,307.7797067165375,0
2025-05-14 01:12:52,122119,327,307.8197019100189,0
2025-05-14 01:12:53,122341,515,307.85941886901855,0
2025-05-14 01:12:53,122493,625,307.899685382843,0
2025-05-14 01:12:53,122610,696,307.9395008087158,0
2025-05-14 01:12:53,122705,742,307.9795665740967,0
2025-05-14 01:12:53,122788,773,308.01944398880005,0
2025-05-14 01:12:53,122794,730,308.0603334903717,0
2025-05-14 01:12:53,121786,-260,308.09946155548096,0
2025-05-14 01:12:53,120755,-1210,308.1497824192047,0
2025-05-14 01:12:53,120653,-1230,308.1897625923157,0
2025-05-14 01:12:53,120843,-975,308.229688167572,0
2025-05-14 01:12:53,121021,-747,308.26959443092346,0
2025-05-14 01:12:53,121162,-569,308.30972146987915,0
2025-05-14 01:12:53,121327,-378,308.3498282432556,0
