Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
248.075252295,308.07525229500004,73.0,0.8155603180555554,0.1136926051396048,3630.656793780082,0.6177698013698607,1,0
249.075252295,309.07525229500004,74.0,0.8175295602739722,0.1137668674049283,3662.9052202887824,0.6277608232876684,1,0
250.075252295,310.07525229500004,74.0,0.8197181616438358,0.1158875463797261,3674.677526841911,0.63268156027397,1,0
251.075252295,311.07525229500004,73.0,0.8227770263888886,0.1175905084008545,3688.547945205479,0.6365253972602711,1,0
252.075252295,312.07525229500004,73.0,0.8254112013888886,0.1184935944349518,3698.775684931507,0.6420308694444413,1,0
253.075252295,313.07525229500004,72.0,0.8252034971830984,0.1193121224146099,3710.388888888889,0.6431875887323911,1,0
254.075252295,314.07525229500004,71.0,0.8364270985714285,0.1430566915052318,3721.1705790297337,0.6448815563380248,1,0
255.075252295,315.07525229500004,72.0,0.8326738690140847,0.1441902033519961,3726.222412480975,0.6431529152777746,1,0
256.075252295,316.075252295,72.0,0.8321169661971828,0.1445445321130278,3728.125,0.6465757943661936,1,0
257.075252295,317.075252295,72.0,0.8315404676056338,0.1447522286352261,3718.8611111111113,0.6482485605633763,1,0
258.075252295,318.075252295,71.0,0.8324263028571433,0.144543921389849,3716.6343896713615,0.6493916971830945,1,0
259.075252295,319.075252295,71.0,0.8382849900000005,0.1528108333203636,3740.647887323944,0.658670687142854,1,0
260.075252295,320.075252295,72.0,0.8383160887323937,0.1517262810871143,3712.875,0.6574320676056302,1,0
261.075252295,321.075252295,72.0,0.8371837605633802,0.1520105402200764,3697.5972222222217,0.6579821253521089,1,0
262.075252295,322.075252295,71.0,0.8392843071428574,0.1526162695794765,3659.16510172144,0.6558382183098548,1,0
263.075252295,323.075252295,71.0,0.841154588571428,0.1524339637487284,3686.352112676056,0.6629408014285665,1,0
264.075252295,324.075252295,72.0,0.839427638028169,0.1521894124544172,3666.652777777778,0.6620452788732343,1,0
265.075252295,325.075252295,71.0,0.8387242971428577,0.1536234976907133,3655.843114241001,0.6613498887323893,1,0
266.075252295,326.075252295,72.0,0.8343680338028169,0.1562656748240299,3610.277777777778,0.6598077436619684,1,0
267.075252295,327.075252295,72.0,0.8319811591549293,0.1567047920895024,3618.7638888888887,0.6602325957746439,1,0
268.075252295,328.075252295,73.0,0.8288905624999998,0.1567721814577648,3603.180745814308,0.6589747805555509,1,0
269.075252295,329.075252295,73.0,0.8288818402777783,0.1567671108625985,3603.979452054795,0.6623033652777737,1,0
270.075252295,330.075252295,73.0,0.8288918999999998,0.1581465655912276,3607.740487062405,0.6656317291666625,1,0
271.075252295,331.075252295,72.0,0.8321127929577461,0.1597288740460108,3620.544710806698,0.668391997222218,1,0
272.075252295,332.075252295,72.0,0.8354949943661971,0.1607209768518423,3599.9524353120246,0.6688219374999957,1,0
273.075252295,333.075252295,72.0,0.8377494366197183,0.1603361465081801,3625.8611111111113,0.6768219464788687,1,0
274.075252295,334.075252295,71.0,0.8421451671428567,0.1612733254217668,3619.366197183099,0.6800670214285673,1,0
275.075252295,335.075252295,71.0,0.8438489785714288,0.1606035181980402,3615.014084507042,0.681780754285711,1,0
276.075252295,336.075252295,71.0,0.8445713828571424,0.1603361120194441,3612.169014084507,0.6823537485714244,1,0
277.075252295,337.075252295,71.0,0.8444273000000001,0.16033842610563,3600.788732394366,0.681177636619714,1,0
278.075252295,338.075252295,71.0,0.8354177685714287,0.1459236028135135,3590.7498043818464,0.6794730014084466,1,0
279.075252295,339.075252295,72.0,0.8343633338028169,0.1451606520663446,3574.555555555556,0.6800222788732359,1,0
280.075252295,340.075252295,71.0,0.8347059214285707,0.1462066637300832,3573.4837636932707,0.6798668690140807,1,0
281.075252295,341.075252295,72.0,0.8338121690140847,0.1453651621903364,3540.7056697108064,0.6750001819444399,1,0
282.075252295,342.075252295,72.0,0.8325365366197187,0.1456159432786437,3556.805555555556,0.6781778690140801,2,0
283.075252295,343.075252295,72.0,0.8309847676056343,0.1456880316567661,3553.458333333333,0.6771980507042213,2,0
284.075252295,344.075252295,73.0,0.8294442958333335,0.144944362211481,3552.013698630137,0.6766924763888859,2,0
285.075252295,345.075252295,72.0,0.827042066197183,0.1457069548415643,3544.583143074581,0.6755814097222184,2,0
286.075252295,346.075252295,72.0,0.8259056802816901,0.1455986985179377,3536.3194444444443,0.6727024591549263,2,0
287.075252295,347.075252295,73.0,0.8227776055555557,0.1449945061883416,3513.657534246576,0.6681137849315025,2,0
288.075252295,348.075252295,73.0,0.8199947611111106,0.1450249961163461,3504.374305812662,0.6664713328767083,2,0
289.075252295,349.075252295,73.0,0.8188917305555555,0.1451764871688656,3518.58904109589,0.6673968819444404,2,0
290.075252295,350.075252295,74.0,0.8169896041095887,0.1447380687815613,3517.377823028508,0.6659187684931458,2,0
291.075252295,351.075252295,73.0,0.8172347347222223,0.1458742963167706,3508.6527212143646,0.6653797191780776,2,0
292.075252295,352.075252295,73.0,0.8165271416666661,0.1462216036005165,3501.931506849315,0.6644822333333286,2,0
293.075252295,353.075252295,73.0,0.8165293902777775,0.1462207283697454,3492.6301369863013,0.6644816374999947,2,0
294.075252295,354.075252295,72.0,0.8257814563380282,0.1628399994728016,3473.695395738204,0.6633711874999944,2,0
295.075252295,355.075252295,73.0,0.8222115069444444,0.1633422526976773,3430.5616438356165,0.6558049931506802,2,0
296.075252295,356.075252295,73.0,0.8205591416666667,0.1641647182906642,3408.2460199925954,0.6530621630136946,2,0
297.075252295,357.075252295,74.0,0.8153416356164384,0.1648303139902331,3415.7523139577934,0.6508741630136947,2,0
298.075252295,358.075252295,74.0,0.8131477438356164,0.1660710589318154,3406.8783783783783,0.6486704301369827,2,0
299.075252295,359.075252295,74.0,0.8093132424657538,0.1683576377415163,3382.3327927927926,0.6453178905405376,2,0
300.075252295,360.075252295,74.0,0.8065756150684936,0.1699403813044566,3345.286846846847,0.640590472972971,2,0
301.075252295,361.075252295,75.0,0.7983808513513518,0.1591253828603282,3374.0666666666666,0.6432348706666653,2,0
302.075252295,362.075252295,75.0,0.8037812905405401,0.1607960032762736,3352.1466666666665,0.6432405413333322,2,0
303.075252295,363.075252295,75.0,0.806479666216216,0.1596991567200981,3376.6095495495497,0.6503136094594579,2,0
304.075252295,364.075252295,74.0,0.8098729698630137,0.1592376165050901,3361.572612612613,0.6465477108108091,2,0
305.075252295,365.075252295,74.0,0.8109683369863019,0.1595082116134824,3380.0135135135133,0.648841776712328,2,0
306.075252295,366.075252295,74.0,0.8104063520547946,0.1593346450443702,3375.243243243244,0.646096086301369,2,0
307.075252295,367.075252295,75.0,0.8058074040540546,0.158654797217151,3374.360720720721,0.6388530000000001,2,0
308.075252295,368.075252295,74.0,0.8027336109589046,0.1589657006779403,3351.79009009009,0.6354740797297301,2,0
309.075252295,369.075252295,75.0,0.7971671270270266,0.1568841323257178,3329.5740540540537,0.6256116337837848,2,0
310.075252295,370.075252295,75.0,0.7939192027027028,0.1559572188612333,3310.988421052632,0.6236680546666677,2,0
311.075252295,371.075252295,75.0,0.7913631581081081,0.1547697365146815,3274.2019298245614,0.6162127640000009,2,0
312.075252295,372.075252295,76.0,0.7796008653333335,0.131231881114046,3269.157894736842,0.6138842894736852,2,0
313.075252295,373.075252295,77.0,0.7794753473684212,0.1303701864269625,3242.272727272727,0.612840493421054,2,0
314.075252295,374.075252295,77.0,0.7772385894736836,0.1333109964120709,3216.6103896103896,0.6069538064935087,2,0
315.075252295,375.075252295,77.0,0.7821053236842106,0.1304034172407313,3204.243677375256,0.611267942105265,2,0
316.075252295,376.075252295,77.0,0.7831565328947371,0.1305368846546189,3183.3896103896104,0.6096955026315811,2,0
317.075252295,377.075252295,76.0,0.7774693586666664,0.1198617131516898,3180.684552289816,0.6086514039473702,2,0
318.075252295,378.075252295,78.0,0.7729888155844153,0.1221996471802139,3158.012321012321,0.5946417246753265,2,0
319.075252295,379.075252295,78.0,0.7755732194805197,0.118889607391461,3128.7930402930406,0.5982727857142879,2,0
320.075252295,380.075252295,77.0,0.7777717802631582,0.1194632505668907,3138.9220779220777,0.5981365973684242,2,0
321.075252295,381.075252295,77.0,0.775796761842105,0.1189983677312505,3138.1688311688317,0.595520586842108,2,0
322.075252295,382.075252295,78.0,0.7738960506493509,0.1176823760332712,3134.1665001665,0.5923414090909116,2,0
323.075252295,383.075252295,77.0,0.7794774052631578,0.123260611025924,3107.5714285714284,0.5866316428571451,2,0
324.075252295,384.075252295,76.0,0.7845315319999994,0.1390660297075546,3096.932843472317,0.5875017671052646,2,0
325.075252295,385.075252295,77.0,0.7830359328947368,0.1387108538233153,3116.0779220779223,0.5889571631578958,2,0
326.075252295,386.075252295,76.0,0.786669610666667,0.1370209813053382,3148.118421052632,0.5898781533333348,2,0
327.075252295,387.075252295,77.0,0.7840855973684209,0.1371772563527625,3131.311688311688,0.5893655092105287,2,0
328.075252295,388.075252295,76.0,0.7824021466666666,0.1370975825846109,3138.986842105264,0.5866914266666686,2,0
329.075252295,389.075252295,77.0,0.777753277631579,0.1339628035081868,3129.743848257006,0.5840798828947391,2,0
330.075252295,390.075252295,77.0,0.7767233026315793,0.1328592335203964,3097.797535797536,0.582738797402599,2,0
331.075252295,391.075252295,77.0,0.7778920131578949,0.1351959487806013,3101.597402597403,0.5843038545454563,2,0
332.075252295,392.075252295,76.0,0.7764072013333331,0.1354772891170751,3105.4564251537936,0.5807970276315809,2,0
333.075252295,393.075252295,77.0,0.7794739855263156,0.1432153006113214,3107.662337662337,0.5789916168831185,2,0
334.075252295,394.075252295,77.0,0.7779014105263153,0.1432052382588747,3134.961038961039,0.5781750447368426,2,0
335.075252295,395.075252295,77.0,0.7761915631578952,0.1435859245745312,3138.87012987013,0.5771283171052645,2,0
336.075252295,396.075252295,78.0,0.7761024844155843,0.1425397031616936,3152.4115884115886,0.5786061506493521,2,0
337.075252295,397.075252295,77.0,0.7767105039473683,0.1436294204728795,3162.4490509490506,0.5796417844155852,2,0
338.075252295,398.075252295,77.0,0.7768434342105263,0.1436190796530896,3137.620879120879,0.5760239402597405,2,0
339.075252295,399.075252295,77.0,0.7778973421052634,0.1437808894560744,3162.233766233766,0.5794110605263166,2,0
340.075252295,400.075252295,77.0,0.7789410105263154,0.1438301231935996,3168.506493506494,0.5812337012987021,2,0
341.075252295,401.075252295,77.0,0.7789482315789469,0.1438291500424133,3145.938394938395,0.5770629818181829,2,0
342.075252295,402.075252295,77.0,0.7793451894736838,0.1438452786719914,3171.142857142857,0.5803164657894737,2,0
343.075252295,403.075252295,76.0,0.7797241879999994,0.1448063522250929,3168.724538619276,0.5809622789473678,2,0
344.075252295,404.075252295,77.0,0.7804055868421059,0.1438832181713357,3153.935064935065,0.5775552493506488,2,0
345.075252295,405.075252295,77.0,0.7798796539473688,0.1438836585232216,3177.402597402597,0.5797627144736841,2,0
346.075252295,406.075252295,77.0,0.7805242671052631,0.1439034105525872,3177.805194805195,0.5798858644736848,2,0
347.075252295,407.075252295,76.0,0.7822733120000006,0.1445831278369425,3154.2095010252906,0.576453080263158,2,0
348.075252295,408.075252295,77.0,0.7826323197368421,0.1436269225677234,3173.492139439508,0.5790921157894748,2,0
349.075252295,409.075252295,77.0,0.78473515,0.1436448040817739,3168.344155844156,0.5801597802631591,2,0
350.075252295,410.075252295,76.0,0.7865282693333332,0.1445293385614939,3136.460868079289,0.5758224578947381,2,0
351.075252295,411.075252295,76.0,0.7882616013333336,0.1444972900426141,3150.434210526316,0.5786923040000018,2,0
352.075252295,412.075252295,76.0,0.7888065906666665,0.1444655985356221,3144.9473684210525,0.5771002213333349,2,0
353.075252295,413.075252295,77.0,0.782634917105263,0.1250352341647155,3142.1245727956257,0.5770045092105279,2,0
354.075252295,414.075252295,77.0,0.784748606578947,0.1246287840989838,3143.2821257689675,0.5775391921052645,2,0
355.075252295,415.075252295,76.0,0.7876093573333333,0.1243771385611795,3145.1315789473683,0.578305614666668,2,0
356.075252295,416.075252295,76.0,0.7909308973333328,0.123724099011468,3148.986842105264,0.5795043440000011,2,0
357.075252295,417.075252295,75.0,0.7950037391891893,0.1228239498386489,3135.88,0.5807277351351359,2,0
358.075252295,418.075252295,76.0,0.7967866800000002,0.1211508961775144,3130.5221052631578,0.5811021333333337,2,0
359.075252295,419.075252295,75.0,0.8014792783783777,0.1185344431073759,3124.65350877193,0.5784214919999999,2,0
360.075252295,420.075252295,74.0,0.8037076068493145,0.1178225926438929,3152.023963963964,0.5855669797297288,2,0
361.075252295,421.075252295,74.0,0.7987594438356168,0.1149081104864019,3140.847747747748,0.5824571445945931,2,0
362.075252295,422.075252295,75.0,0.7993301189189195,0.1142331481599838,3129.88,0.5799019293333322,2,0
363.075252295,423.075252295,75.0,0.7994502716216216,0.1142390374159315,3119.026666666666,0.5784273999999989,2,0
364.075252295,424.075252295,75.0,0.7944528216216211,0.1181987140516853,3119.262342342342,0.5798844589041082,2,0
365.075252295,425.075252295,75.0,0.7971608675675678,0.1214486837088754,3121.739099099099,0.5809923287671226,2,0
366.075252295,426.075252295,76.0,0.7962537066666664,0.1211025580794413,3134.5529824561404,0.5812375337837828,2,0
367.075252295,427.075252295,75.0,0.7966340810810809,0.1218560113884083,3151.4108108108107,0.5831759246575328,2,0
368.075252295,428.075252295,76.0,0.7962749546666669,0.1210865756929058,3165.4640825035563,0.5840924797297276,2,0
369.075252295,429.075252295,75.0,0.7994608040540541,0.1216012427725584,3191.3466666666664,0.5873347918918894,2,0
370.075252295,430.075252295,75.0,0.8009381972972978,0.1219010876229357,3203.3767567567565,0.5920880863013673,2,0
371.075252295,431.075252295,75.0,0.8032524513513516,0.1211933051158872,3210.865765765766,0.5955239068493129,2,0
372.075252295,432.075252295,74.0,0.8064365191780819,0.1222827184974968,3240.7723065531286,0.6004606402777755,2,0
373.075252295,433.075252295,74.0,0.8119276684931506,0.1254415492951039,3261.9001501501502,0.6060284166666645,2,0
374.075252295,434.075252295,74.0,0.8186215041095891,0.1409950005406908,3282.765765765766,0.6071200583333309,2,0
375.075252295,435.075252295,73.0,0.819870809722222,0.1415852108613276,3315.9178082191784,0.6097553791666641,2,0
376.075252295,436.075252295,73.0,0.8205438430555555,0.1417986381119793,3348.414383561644,0.6133917042253498,2,0
377.075252295,437.075252295,73.0,0.8220874763888888,0.1409678448348667,3367.1282343987823,0.6166346394366173,2,0
378.075252295,438.075252295,73.0,0.8220802152777785,0.140966918893155,3393.1274733637747,0.6194479112676037,2,0
379.075252295,439.075252295,73.0,0.8238908013888886,0.1406669833569577,3421.511865714837,0.623551012676054,2,0
380.075252295,440.075252295,73.0,0.8259647027777777,0.1403648774553198,3435.5515601217653,0.6263468169014067,2,0
381.075252295,441.075252295,73.0,0.8283242750000007,0.1399940709411879,3451.2090943683406,0.6298468901408443,2,0
382.075252295,442.075252295,73.0,0.8243196180555559,0.1246570042713462,3464.492199391172,0.6320990028169012,2,0
383.075252295,443.075252295,73.0,0.8226315916666667,0.1225209682772647,3487.086567732116,0.6360443309859157,2,0
384.075252295,444.075252295,72.0,0.827598438028169,0.1221772267954108,3522.458333333333,0.6401299661971835,2,0
385.075252295,445.075252295,72.0,0.8285852084507042,0.1219910919814121,3531.606025039124,0.6441096185714287,2,0
386.075252295,446.075252295,72.0,0.8314094507042249,0.1208146804532296,3539.350938967136,0.6469606299999994,2,0
387.075252295,447.075252295,72.0,0.8359136577464789,0.1184781369401542,3559.0488095238097,0.6514001471428563,2,0
388.075252295,448.075252295,72.0,0.8376057760563376,0.1176590324113134,3572.637715179969,0.6531235185714276,2,0
389.075252295,449.075252295,71.0,0.8388436828571425,0.11754764075243,3583.0422535211264,0.6542741385714269,2,0
390.075252295,450.075252295,71.0,0.8341420785714287,0.1139469659753622,3598.381690140845,0.6486861739130425,2,0
391.075252295,451.075252295,71.0,0.8284213342857145,0.1029580338248617,3592.239436619718,0.6491333857142852,2,0
392.075252295,452.075252295,73.0,0.8277697208333331,0.1018758573909578,3584.1048325722986,0.6502801873239422,2,0
393.075252295,453.075252295,72.0,0.8302754619718316,0.1011498120902673,3564.5694444444443,0.6474600619718301,2,0
394.075252295,454.075252295,72.0,0.8321131887323941,0.0995786028050823,3590.8143583724573,0.6528432371428559,2,0
395.075252295,455.075252295,73.0,0.8309686513888886,0.0992813105939649,3589.2620104186763,0.651960073239436,2,0
396.075252295,456.075252295,72.0,0.8309955295774648,0.0999351220703902,3584.364045383412,0.65113289,2,0
397.075252295,457.075252295,72.0,0.831969342253521,0.0996789387262794,3582.650821596244,0.6521313842857142,2,0
398.075252295,458.075252295,72.0,0.8308518408450709,0.1000325825230204,3587.0201486697965,0.6515557771428575,2,0
