Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
985.6207016,1045.620702,0.642890338,-0.439912747,-0.943140211,1.155704686,6,1
986.6207016,1046.620702,0.75302721,-0.33207172,-0.985250006,-0.404493055,6,1
987.6207016,1047.620702,0.620363068,0.035158004,-1.058895493,-0.748256744,6,1
988.6207016,1048.620702,0.686938604,0.067333832,-1.10119634,-0.634395155,6,1
989.6207016,1049.620702,0.690166161,-0.475192365,-1.006945114,-0.337754946,6,1
990.6207016,1050.620702,0.675991407,-0.504375878,-1.031641957,0.400733152,6,1
991.6207016,1051.620702,0.69120026,-0.501593572,-0.991207079,-0.058324982,6,1
992.6207016,1052.620702,0.564259909,-0.546561143,-1.127676115,-0.773526834,6,1
993.6207016,1053.620702,0.553160496,-0.543654235,-1.140916318,-0.105264658,6,1
994.6207016,1054.620702,0.403918119,-0.155361271,-1.285796872,1.33545164,6,1
995.6207016,1055.620702,0.378388215,-0.679387591,-1.208613906,-0.303032336,6,1
996.6207016,1056.620702,0.413293124,-0.720536615,-1.256180368,-0.291603701,6,1
997.6207016,1057.620702,0.421922124,-0.751550633,-1.197810814,-0.401142993,6,1
998.6207016,1058.620702,0.323653694,-0.580844112,-1.236260166,-0.452447616,6,1
999.6207016,1059.620702,0.342039955,-0.622298296,-1.213966373,-0.131662901,6,1
1000.620702,1060.620702,0.321493605,-0.455888166,-1.365168317,1.659972523,6,1
1001.620702,1061.620702,0.32301187,-0.450741042,-1.34748836,-0.669232867,6,1
1002.620702,1062.620702,0.304602025,-0.794364123,-1.295559316,0.284807231,6,1
1003.620702,1063.620702,0.273403201,-0.800181463,-1.204011442,-0.452447616,6,1
1004.620702,1064.620702,0.250025241,-0.855576965,-1.202941747,1.767752751,6,1
1005.620702,1065.620702,0.239502919,-0.680559516,-1.333247117,1.403269177,6,1
1006.620702,1066.620702,0.281907895,-0.734514709,-1.34542019,0.967032329,6,1
1007.620702,1067.620702,0.239410988,-0.488292561,-1.351177123,0.775039871,6,1
1008.620702,1068.620702,0.206885627,-0.809623036,-1.229470608,-0.753596637,6,1
1009.620702,1069.620702,0.211645362,-0.762430148,-1.247394715,-0.247521455,6,1
1010.620702,1070.620702,0.295583389,-0.780467309,-1.271780002,0.643907382,6,1
1011.620702,1071.620702,0.264734303,-0.739028489,-1.26818415,-0.509469408,6,1
1012.620702,1072.620702,0.226023365,-0.775540969,-1.252420517,-0.333689444,6,1
1013.620702,1073.620702,0.465125077,-0.627788986,-1.32419815,0.089244487,6,1
1014.620702,1074.620702,0.240228527,-0.781065827,-1.366865899,-0.753596637,6,1
1015.620702,1075.620702,0.275314308,-0.759774308,-1.387634201,-0.247521455,6,1
1016.620702,1076.620702,0.57816301,-0.668848184,-1.306814335,0.643907382,6,1
1017.620702,1077.620702,0.5588864,-0.688767764,-1.390732401,1.491744252,6,1
1018.620702,1078.620702,0.351831271,-0.741017211,-1.369872211,0.075314647,6,1
1019.620702,1079.620702,0.628342589,-0.690388648,-1.416393488,0.055019011,6,1
1020.620702,1080.620702,0.59148074,-0.682731004,-1.369130959,1.031250395,6,1
1021.620702,1081.620702,0.365088345,-0.767826623,-1.378128127,0.245065711,6,1
1022.620702,1082.620702,0.620262437,-0.634468981,-1.304556145,0.055019011,6,1
1023.620702,1083.620702,0.713647646,-0.658768056,-1.295307262,1.095168874,6,1
1024.620702,1084.620702,0.403905662,-0.655732091,-1.338003346,-0.171714801,6,1
1025.620702,1085.620702,0.853796044,-0.63729715,-1.328113584,-0.33894054,6,1
1026.620702,1086.620702,0.729265392,-0.728883723,-1.300459063,0.344315819,6,1
1027.620702,1087.620702,0.38754282,-0.720082515,-1.309101212,0.96798639,6,1
1028.620702,1088.620702,0.348190212,-0.797050838,-1.339809454,1.273642202,6,1
1029.620702,1089.620702,0.916244954,-0.707384067,-1.367060156,1.215354174,6,1
1030.620702,1090.620702,0.34071995,-0.771061154,-1.296572336,1.00367832,6,1
1031.620702,1091.620702,0.348853296,-0.740324163,-1.268880483,1.030397322,6,1
1032.620702,1092.620702,0.908270189,-0.733603076,-1.350741735,1.97728694,6,1
1033.620702,1093.620702,0.392850998,-0.738736337,-1.35962085,1.147384413,6,1
1034.620702,1094.620702,0.440214425,-0.75802518,-1.303834204,1.585612637,6,1
1035.620702,1095.620702,0.797073285,-0.809351358,-1.313680113,0.704515656,6,1
1036.620702,1096.620702,0.469898331,-0.613996975,-1.28584815,-0.149128203,6,1
1037.620702,1097.620702,0.527184404,-0.709156795,-1.25620341,0.892367312,6,1
1038.620702,1098.620702,0.712476752,-0.762309255,-1.376219273,-0.419717266,6,1
1039.620702,1099.620702,0.763291888,-0.784963824,-1.348328992,-0.640393716,6,1
1040.620702,1100.620702,0.5955161,-0.709584796,-1.305622775,-0.306998615,6,1
1041.620702,1101.620702,0.853708691,-0.781882884,-1.343455193,-0.758270809,6,1
1042.620702,1102.620702,0.88282585,-0.776469869,-1.32487808,-0.29305584,6,1
1043.620702,1103.620702,0.633624028,-0.731496172,-1.348057175,-0.159061082,6,1
1044.620702,1104.620702,0.542153311,-0.79742589,-1.333101707,-0.149128203,6,1
1045.620702,1105.620702,0.996146458,-0.682798226,-1.364900984,-0.212383476,6,1
1046.620702,1106.620702,0.607938641,-0.737944412,-1.371067032,0.016849283,6,1
1047.620702,1107.620702,0.632484996,-0.733417872,-1.378325115,-0.607968271,6,1
1048.620702,1108.620702,0.895022738,-0.778419387,-1.395134478,-0.956521179,6,1
1049.620702,1109.620702,0.709779423,-0.794384395,-1.354908069,-0.111874429,6,1
1050.620702,1110.620702,0.70735148,-0.633554087,-1.368549457,-0.250171109,6,1
1051.620702,1111.620702,0.831734502,-0.74922433,-1.417582357,0.518860309,6,1
1052.620702,1112.620702,0.827828968,-0.789696907,-1.373836962,-0.475361654,6,1
1053.620702,1113.620702,0.93338214,-0.690505062,-1.357225081,0.338928303,6,1
1054.620702,1114.620702,0.754047369,-0.835576141,-1.424751091,-0.742602074,6,1
1055.620702,1115.620702,0.717596879,-0.815584416,-1.396941189,-0.85305891,6,1
1056.620702,1116.620702,0.802666447,-0.638777289,-1.365843354,-0.702976183,6,1
1057.620702,1117.620702,0.840417124,-0.767901643,-1.384859309,-0.836540801,6,1
1058.620702,1118.620702,1.054526915,-0.693569125,-1.35154739,-0.531326402,6,1
1059.620702,1119.620702,0.743803836,-0.740854069,-1.413466809,0.82313412,6,1
1060.620702,1120.620702,0.784239775,-0.850758967,-1.394283237,-0.760149155,6,1
1061.620702,1121.620702,0.835522702,-0.787721973,-1.344667907,-0.817042865,6,1
1062.620702,1122.620702,0.856739445,-0.727538536,-1.375481981,-0.23650707,6,1
1063.620702,1123.620702,0.843140123,-0.768783005,-1.362579085,-0.90883789,6,1
1064.620702,1124.620702,0.842660624,-0.803747517,-1.394738089,-0.041856638,6,1
1065.620702,1125.620702,0.813654823,-0.784380714,-1.410373506,-0.949883739,6,1
1066.620702,1126.620702,0.770974215,-0.70232365,-1.372888705,-0.437803665,6,1
1067.620702,1127.620702,0.818979187,-0.825915103,-1.445852467,-0.727824178,6,1
1068.620702,1128.620702,0.913170153,-0.739404222,-1.312627675,-0.875281155,6,1
1069.620702,1129.620702,0.900602849,-0.612905858,-1.409984877,-0.644515685,6,1
1070.620702,1130.620702,0.84759627,-0.747784808,-1.412972865,-0.816386827,6,1
1071.620702,1131.620702,0.894760123,-0.771251013,-1.361112753,-0.522890998,6,1
1072.620702,1132.620702,0.93768316,-0.779520383,-1.422357748,-0.659479234,6,1
1073.620702,1133.620702,0.961128042,-0.823076588,-1.389425661,-0.21785534,6,1
1074.620702,1134.620702,0.807946135,-0.804612653,-1.438522139,-0.258585563,6,1
1075.620702,1135.620702,0.895065248,-0.714002483,-1.370425072,-0.143971433,6,1
1076.620702,1136.620702,0.83070059,-0.694555507,-1.396404476,0.265031202,6,1
1077.620702,1137.620702,0.871350385,-0.727671956,-1.405955597,0.652130824,6,1
1078.620702,1138.620702,0.905744136,-0.754073683,-1.456561282,0.468476227,6,1
1079.620702,1139.620702,0.876720022,-0.744979998,-1.448371119,-0.69028278,6,1
1080.620702,1140.620702,0.946043631,-0.784413857,-1.422364806,-0.107915658,6,1
1081.620702,1141.620702,0.790411765,-0.649226844,-1.418534712,0.284163013,6,1
1082.620702,1142.620702,0.938354987,-0.725722065,-1.456547855,1.100193614,6,1
1083.620702,1143.620702,1.011414062,-0.631412344,-1.372588442,-0.663943089,6,1
1084.620702,1144.620702,0.795283898,-0.774468493,-1.381173646,-0.85108853,6,1
1085.620702,1145.620702,0.822622795,-0.706276139,-1.417837874,-0.125417732,6,1
1086.620702,1146.620702,0.909421122,-0.768090033,-1.478339421,0.46077024,6,1
1087.620702,1147.620702,0.784538064,-0.650632946,-1.448034697,-0.748886373,6,1
1088.620702,1148.620702,0.901426131,-0.713730756,-1.438531237,-0.476886841,6,1
1089.620702,1149.620702,0.920443764,-0.704692633,-1.358282777,-0.217031093,6,1
1090.620702,1150.620702,0.888830104,-0.740872985,-1.391923504,-0.126930522,6,1
1091.620702,1151.620702,0.889571727,-0.732849749,-1.459220079,-0.24976007,6,1
1092.620702,1152.620702,0.846608387,-0.775188609,-1.50611034,0.247493709,6,1
1093.620702,1153.620702,0.93371435,-0.730341792,-1.485966965,-0.117746521,6,1
1094.620702,1154.620702,0.81087734,-0.733176487,-1.350422531,0.57239482,6,1
1095.620702,1155.620702,0.964461696,-0.714373619,-1.499083477,-0.291561642,6,1
1096.620702,1156.620702,1.08661137,-0.657270379,-1.454600729,0.496184027,6,1
1097.620702,1157.620702,0.760626172,-0.747764021,-1.331468799,0.039587131,6,1
1098.620702,1158.620702,1.097680874,-0.658055824,-1.286501641,-0.490027964,6,1
1099.620702,1159.620702,1.141669349,-0.598970717,-1.24718352,0.41243936,6,1
1100.620702,1160.620702,1.044656379,-0.597591138,-1.331943632,1.025105291,6,1
1101.620702,1161.620702,1.267545576,-0.536806326,-1.149901155,0.677118025,6,1
1102.620702,1162.620702,1.329678471,-0.454625575,-1.061077352,0.41243936,6,1
1103.620702,1163.620702,1.308069704,-0.507174609,-1.188763822,1.428038128,6,1
1104.620702,1164.620702,1.394892841,-0.495309551,-1.149630535,1.950302662,6,1
1105.620702,1165.620702,1.511134286,-0.322132208,-1.17741943,1.58765319,6,1
1106.620702,1166.620702,1.475155038,-0.340620263,-0.965395586,1.397430337,6,1
1107.620702,1167.620702,1.535427692,-0.378279457,-0.952557228,-0.258585563,6,1
1108.620702,1168.620702,1.696437718,-0.289402747,-1.108931152,-0.143971433,6,1
1109.620702,1169.620702,1.634680505,-0.311015694,-0.971432598,0.265031202,6,1
1110.620702,1170.620702,1.717151846,-0.337123756,-1.014699129,0.652130824,6,1
1111.620702,1171.620702,1.852136497,-0.129716062,-0.965881257,0.468476227,6,1
1112.620702,1172.620702,1.83942797,-0.228051063,-1.043059268,-0.69028278,6,1
1113.620702,1173.620702,1.714768433,-0.289296587,-1.072724124,-0.107915658,6,1
1114.620702,1174.620702,1.634680505,-0.232706204,-0.987315861,0.284163013,6,1
1115.620702,1175.620702,1.717151846,-0.151686144,-0.87797377,1.100193614,6,1
1116.620702,1176.620702,1.852136497,-0.160375262,-1.11373126,-0.663943089,6,1
1117.620702,1177.620702,1.83942797,-0.101019466,-1.059812122,-0.85108853,6,1
1118.620702,1178.620702,1.714768433,-0.07509644,-1.069594148,-0.125417732,6,1
1119.620702,1179.620702,1.846537955,-0.312251591,-1.016715019,0.46077024,6,1
1120.620702,1180.620702,1.961090242,-0.228204556,-0.958835009,-0.748886373,6,1
1121.620702,1181.620702,1.975204047,0.051502868,-1.028911244,-0.476886841,6,1
1122.620702,1182.620702,1.852136497,-0.147265465,-0.985125278,-0.217031093,6,1
1123.620702,1183.620702,1.83942797,-0.142338987,-1.016485497,-0.126930522,6,1
1124.620702,1184.620702,1.714768433,-0.138505286,-0.913557104,-0.24976007,6,1
1125.620702,1185.620702,1.846537955,-0.013426173,-0.955014005,0.247493709,6,1
1126.620702,1186.620702,1.819865651,-0.295595162,-1.087972866,-0.590746094,6,1
1127.620702,1187.620702,1.723317435,-0.10905956,-0.862707576,-0.59239799,6,1
1128.620702,1188.620702,1.613103006,-0.185392287,-0.933732233,-0.834237827,6,1
1129.620702,1189.620702,1.939189381,-0.121906089,-1.072740933,-0.480844026,6,1
1130.620702,1190.620702,1.6820538,0.177265892,-1.009086287,-0.589429987,6,1
1131.620702,1191.620702,1.667099755,0.097410059,-1.030048716,-0.408905229,6,1
1132.620702,1192.620702,1.517728681,-0.258069255,-0.86908625,-0.407088174,6,1
1133.620702,1193.620702,1.209327065,-0.068729115,-1.060439202,-1.099685032,6,1
1134.620702,1194.620702,1.392068377,-0.084043211,-0.98095939,-0.441424932,6,1
1135.620702,1195.620702,1.35852327,-0.078375122,-0.922821935,-0.845971333,6,1
1136.620702,1196.620702,1.049132757,-0.250016801,-1.005795205,-0.566073408,6,1
1137.620702,1197.620702,0.934542363,0.106020707,-0.873873348,-0.199504809,6,1
1138.620702,1198.620702,1.748868773,-0.305293614,-1.097718673,-0.913845821,6,1
1139.620702,1199.620702,1.795953434,-0.291303866,-1.131698008,-0.559444243,6,1
1140.620702,1200.620702,1.72469448,0.207305821,-0.898582792,-0.861436921,6,1
1141.620702,1201.620702,1.81906546,-0.302750868,-0.994652366,-0.792848493,6,1
1142.620702,1202.620702,1.72469448,-0.170689416,-1.009852828,-0.464248906,6,1
1143.620702,1203.620702,1.931204154,0.04432206,-0.958375183,-0.551277638,6,1
1144.620702,1204.620702,1.723317435,0.089052706,-0.776576193,0.086777719,6,1
1145.620702,1205.620702,1.613103006,-0.34650859,-0.850498834,-0.455475581,6,1
1146.620702,1206.620702,1.939189381,-0.10755017,-0.842002007,-0.572788166,6,1
1147.620702,1207.620702,1.6820538,-0.344449027,-0.922844603,-0.693438443,6,1
1148.620702,1208.620702,1.667099755,-0.1955841,-0.855991091,-0.711174401,6,1
1149.620702,1209.620702,1.517728681,-0.108113255,-0.992123451,-1.19900824,6,1
1150.620702,1210.620702,1.209327065,-0.05843098,-1.057611368,-0.803523963,6,1
1151.620702,1211.620702,1.392068377,-0.290750929,-0.977036611,-0.037120951,6,1
1152.620702,1212.620702,1.35852327,-0.179322393,-1.15707552,0.216172379,6,1
1153.620702,1213.620702,1.049132757,0.274476813,-1.233980707,-0.099254517,6,1
1154.620702,1214.620702,0.934542363,-0.279006618,-0.991056544,-0.39567652,6,1
1155.620702,1215.620702,1.156641204,-0.310132043,-1.26179338,-0.588042188,6,1
1156.620702,1216.620702,1.026639073,-0.30575255,-1.213687778,0.56853254,6,1
1157.620702,1217.620702,0.754523664,-0.452547182,-1.210062095,-0.617756479,6,1
1158.620702,1218.620702,0.778002478,-0.438102373,-1.225173425,-0.590746094,6,1
1159.620702,1219.620702,0.980884131,-0.382026315,-1.070914706,-0.59239799,6,1
1160.620702,1220.620702,0.773296208,-0.449239711,-1.183661117,-0.834237827,6,1
1161.620702,1221.620702,0.708479101,-0.48278968,-1.212474627,-0.480844026,6,1
1162.620702,1222.620702,0.821093493,-0.445024665,-1.145184992,-0.589429987,6,1
1163.620702,1223.620702,0.618419082,-0.547384614,-1.237475012,-0.408905229,6,1
1164.620702,1224.620702,0.498934838,-0.497747319,-1.222716464,-0.431961277,6,1
1165.620702,1225.620702,0.816713508,-0.561531569,-1.304428007,-0.426306531,6,1
1166.620702,1226.620702,0.654357081,-0.574848635,-1.4091289,0.261609942,6,1
1167.620702,1227.620702,0.448328127,-0.686115164,-1.323175713,-0.970900504,6,1
1168.620702,1228.620702,0.52756601,-0.632651753,-1.366250666,-0.878156675,6,1
1169.620702,1229.620702,0.58045385,-0.63730382,-1.366972516,-0.99372846,6,1
1170.620702,1230.620702,0.484194504,-0.662979599,-1.436770494,-0.815239668,6,1
1171.620702,1231.620702,0.422035858,-0.689896636,-1.445627578,-0.973692075,6,1
1172.620702,1232.620702,0.512681804,-0.713804013,-1.323160252,-0.617756479,6,1
1173.620702,1233.620702,0.455455029,-0.723519384,-1.420722029,-0.590746094,6,1
1174.620702,1234.620702,0.520795281,-0.645987385,-1.442551098,-0.59239799,6,1
1175.620702,1235.620702,0.540100534,-0.594789575,-1.454688037,-0.834237827,6,1
1176.620702,1236.620702,0.386567828,-0.775561388,-1.396445132,-0.480844026,6,1
1177.620702,1237.620702,0.374158314,-0.727794642,-1.388428086,-0.589429987,6,1
1178.620702,1238.620702,0.477141929,-0.7285534,-1.437747376,-0.408905229,6,1
1179.620702,1239.620702,0.402406603,-0.712259705,-1.342487476,-0.407088174,6,1
1180.620702,1240.620702,0.348005642,-0.748260614,-1.406504695,-1.099685032,6,1
1181.620702,1241.620702,0.445467892,-0.626037147,-1.409111099,-0.441424932,6,1
1182.620702,1242.620702,0.399031363,-0.604925466,-1.397133354,-0.845971333,6,1
1183.620702,1243.620702,0.33531916,-0.698757986,-1.388916225,-0.566073408,6,1
1184.620702,1244.620702,0.370585058,-0.728491543,-1.360829984,-0.199504809,6,1
1185.620702,1245.620702,0.355483946,-0.724327397,-1.443585306,-0.913845821,6,1
1186.620702,1246.620702,0.43924964,-0.764227832,-1.336663861,-0.559444243,6,1
1187.620702,1247.620702,0.270591182,-0.614200509,-1.41839697,-0.861436921,6,1
1188.620702,1248.620702,0.296703182,-0.555628962,-1.422314558,-0.792848493,6,1
1189.620702,1249.620702,0.512406837,-0.588426152,-1.463194739,-0.464248906,6,1
1190.620702,1250.620702,0.305787714,-0.794661008,-1.327964425,-0.551277638,6,1
1191.620702,1251.620702,0.262740002,-0.777540768,-1.30020349,-0.1698867,6,1
1192.620702,1252.620702,0.403915524,-0.715612129,-1.331730587,-0.539384562,6,1
1193.620702,1253.620702,0.380961024,-0.756469552,-1.40926891,-0.283963957,6,1
1194.620702,1254.620702,0.298347647,-0.542761886,-1.387021176,-0.247419139,6,1
1195.620702,1255.620702,0.40377383,-0.628737533,-1.430772299,-0.395933294,6,1
1196.620702,1256.620702,0.43219246,-0.652774451,-1.420634536,-0.062537975,6,1
1197.620702,1257.620702,0.245737749,-0.696886121,-1.417428615,-0.29419353,6,1
1198.620702,1258.620702,0.424073365,-0.703342965,-1.36060127,-0.187503845,6,1
1199.620702,1259.620702,0.425809261,-0.672198795,-1.373357765,-0.604840381,6,1
1200.620702,1260.620702,0.190053449,-0.593221547,-1.369606551,-0.036412611,6,1
1201.620702,1261.620702,0.219765092,-0.521401994,-1.405987229,-0.623630311,6,1
1202.620702,1262.620702,0.516051008,-0.623066637,-1.396160348,-0.695918037,6,1
1203.620702,1263.620702,0.243438219,-0.74750606,-1.397215595,-0.789287323,6,1
1204.620702,1264.620702,0.277443097,-0.731750708,-1.325711291,-0.488581885,6,1
1205.620702,1265.620702,0.519576789,-0.538618925,-1.397629815,0.120323269,6,1
1206.620702,1266.620702,0.311218104,-0.522505637,-1.406156771,-0.087387987,6,1
1207.620702,1267.620702,0.341034974,-0.647716406,-1.398103474,-0.311171732,6,1
1208.620702,1268.620702,0.528373922,-0.719581803,-1.436075028,-0.644127901,6,1
1209.620702,1269.620702,0.352113886,-0.7155843,-1.33888555,-0.846202628,6,1
1210.620702,1270.620702,0.322916117,-0.690589491,-1.442462185,-0.824016743,6,1
1211.620702,1271.620702,0.557548106,-0.652983683,-1.321787192,-0.373321576,6,1
1212.620702,1272.620702,0.554058333,-0.623467464,-1.368799848,-0.40125439,6,1
1213.620702,1273.620702,0.284860023,-0.606568758,-1.402474087,-0.352999862,6,1
1214.620702,1274.620702,0.568896363,-0.699265767,-1.367404968,-0.669899478,6,1
1215.620702,1275.620702,0.51685307,-0.67557274,-1.451952656,-0.291218189,6,1
1216.620702,1276.620702,0.365553877,-0.735717405,-1.385209853,0.120235354,6,1
1217.620702,1277.620702,0.473434669,-0.681987775,-1.362410112,-0.290929744,6,1
1218.620702,1278.620702,0.442372237,-0.756644583,-1.428436326,0.276395078,6,1
1219.620702,1279.620702,0.376293198,-0.583383977,-1.396935529,0.086777719,6,1
1220.620702,1280.620702,0.366153915,-0.603326317,-1.416540313,-0.455475581,6,1
1221.620702,1281.620702,0.362398695,-0.753894715,-1.391697567,-0.572788166,6,1
1222.620702,1282.620702,0.343696057,-0.758940588,-1.373407655,-0.693438443,6,1
1223.620702,1283.620702,0.415060264,-0.747181081,-1.402283067,-0.711174401,6,1
1224.620702,1284.620702,0.362930139,-0.709229924,-1.38423456,-1.19900824,6,1
1225.620702,1285.620702,0.512056393,-0.595009794,-1.385621995,-0.803523963,6,1
1226.620702,1286.620702,0.456218112,-0.560476224,-1.430963885,-0.037120951,6,1
1227.620702,1287.620702,0.318099659,-0.768547974,-1.409545665,0.216172379,6,1
1228.620702,1288.620702,0.554680533,-0.792972702,-1.401721653,-0.099254517,6,1
1229.620702,1289.620702,0.542278947,-0.758677694,-1.367963662,-0.39567652,6,1
1230.620702,1290.620702,0.365023984,-0.691647346,-1.410796686,-0.588042188,6,1
1231.620702,1291.620702,0.396732933,-0.69348806,-1.387705627,0.56853254,6,1
1232.620702,1292.620702,0.534472981,-0.693223068,-1.398293482,-0.174530858,6,1
1233.620702,1293.620702,0.324731357,-0.727966368,-1.417013489,0.327214601,6,1
1234.620702,1294.620702,0.351908925,-0.709923537,-1.379885484,-0.269350212,6,1
1235.620702,1295.620702,0.532903475,-0.761660951,-1.404064545,0.652810357,6,1
1236.620702,1296.620702,0.377922496,-0.724763842,-1.366677839,-0.387522458,6,1
1237.620702,1297.620702,0.411447316,-0.661744697,-1.368476981,0.32853814,6,1
1238.620702,1298.620702,0.613082569,-0.611313041,-1.383294899,-0.307263495,6,1
1239.620702,1299.620702,0.65603227,-0.689237855,-1.349226554,-0.156704371,6,1
1240.620702,1300.620702,0.378193252,-0.771309229,-1.316000106,-0.428397988,6,1
1241.620702,1301.620702,0.652180426,-0.660914178,-1.427302598,-0.839528158,6,1
1242.620702,1302.620702,0.672426522,-0.61579427,-1.403438246,-1.141223902,6,1
1243.620702,1303.620702,0.394178194,-0.724242304,-1.347174332,-0.733050875,6,1
1244.620702,1304.620702,0.700818056,-0.709850168,-1.368093465,-0.198242609,6,1
1245.620702,1305.620702,0.681959386,-0.728663599,-1.452607079,-0.800870332,6,1
1246.620702,1306.620702,0.428948691,-0.700086835,-1.40250398,-0.320931953,6,1
1247.620702,1307.620702,0.737169009,-0.680052934,-1.376303794,-0.045134427,6,1
1248.620702,1308.620702,0.678631872,-0.634406145,-1.303036312,-0.219109529,6,1
1249.620702,1309.620702,0.409639638,-0.602282575,-1.473266046,-0.305634035,6,1
1250.620702,1310.620702,0.386193054,-0.759799036,-1.428794412,0.013764475,6,1
1251.620702,1311.620702,0.694071613,-0.756690758,-1.347464466,-0.787662426,6,1
1252.620702,1312.620702,0.487153746,-0.746248637,-1.424377655,0.052124386,6,1
1253.620702,1313.620702,0.464854834,-0.78138318,-1.390730076,-0.338095378,6,1
1254.620702,1314.620702,0.851721685,-0.567388717,-1.354457331,-0.363241324,6,1
1255.620702,1315.620702,0.514553777,-0.792768723,-1.332104189,0.398832378,6,1
1256.620702,1316.620702,0.606340649,-0.702968318,-1.369573762,-0.218982857,6,1
1257.620702,1317.620702,0.897144017,-0.739707534,-1.385995492,-0.243704708,6,1
1258.620702,1318.620702,0.902661528,-0.629305046,-1.406184852,-0.705805976,6,1
1259.620702,1319.620702,0.572873791,-0.824506219,-1.358734115,-0.877166043,6,1
1260.620702,1320.620702,0.919731629,-0.587320989,-1.350638252,-0.451574055,6,1
1261.620702,1321.620702,0.961833244,-0.573794219,-1.350405331,-0.208808862,6,1
1262.620702,1322.620702,0.587078417,-0.7576961,-1.429094483,-0.322728769,6,1
1263.620702,1323.620702,0.901193009,-0.784946596,-1.372712721,0.200034324,6,1
1264.620702,1324.620702,0.935980437,-0.648291934,-1.366110152,-0.747259284,6,1
1265.620702,1325.620702,0.632828944,-0.748989124,-1.401060039,-0.583069344,6,1
1266.620702,1326.620702,0.579703441,-0.650162226,-1.404211849,-0.940656203,6,1
1267.620702,1327.620702,0.850373644,-0.636728969,-1.4239963,-0.911565558,6,1
1268.620702,1328.620702,0.608011697,-0.82366478,-1.335726802,-1.292795547,6,1
1269.620702,1329.620702,0.563324985,-0.811161583,-1.378115656,-0.753783786,6,1
1270.620702,1330.620702,0.981941985,-0.722163982,-1.424837361,-0.876221856,6,1
1271.620702,1331.620702,0.55123959,-0.75011977,-1.288705807,-0.58444061,6,1
1272.620702,1332.620702,0.601467135,-0.725248147,-1.399119108,-1.171890934,6,1
1273.620702,1333.620702,0.931182588,-0.561296208,-1.338397634,-1.152518173,6,1
1274.620702,1334.620702,0.935226257,-0.560888189,-1.385059256,-0.227921873,6,1
1275.620702,1335.620702,0.664888913,-0.7875602,-1.399394978,0.21830346,6,1
1276.620702,1336.620702,0.876207229,-0.754551514,-1.324278059,-0.019213933,6,1
1277.620702,1337.620702,0.841018907,-0.795460499,-1.362715662,0.228799684,6,1
1278.620702,1338.620702,0.728803481,-0.727974697,-1.426189687,0.201780065,6,1
1279.620702,1339.620702,0.919068567,-0.619004537,-1.35992365,0.233772723,6,1
1280.620702,1340.620702,0.869325986,-0.632910711,-1.433391061,-0.536899914,6,1
1281.620702,1341.620702,0.777852481,-0.777625622,-1.309912535,-0.610442118,6,1
1282.620702,1342.620702,0.801040705,-0.72542808,-1.419105653,-0.588030465,6,1
1283.620702,1343.620702,0.750392193,-0.79431108,-1.458429954,0.701931278,6,1
1284.620702,1344.620702,0.741987832,-0.685316539,-1.357521345,-0.514975045,6,1
1285.620702,1345.620702,0.807156993,-0.708691157,-1.380854554,-0.048811031,6,1
1286.620702,1346.620702,0.734174051,-0.6890127,-1.344060693,-0.460813301,6,1
1287.620702,1347.620702,0.741476098,-0.785818855,-1.403656116,-0.394073375,6,1
1288.620702,1348.620702,0.730495327,-0.77682988,-1.424976738,-0.137848874,6,1
1289.620702,1349.620702,0.730615816,-0.792254059,-1.331113955,-0.616978997,6,1
1290.620702,1350.620702,0.775835313,-0.706856686,-1.411600452,-0.302892341,6,1
1291.620702,1351.620702,0.67885966,-0.696167224,-1.394882621,0.035191789,6,1
1292.620702,1352.620702,0.858535639,-0.660274835,-1.419547238,-0.204317912,7,1
1293.620702,1353.620702,0.885274887,-0.632290745,-1.35313785,0.035358654,7,1
1294.620702,1354.620702,0.670216262,-0.790890598,-1.249648719,-0.863015851,7,1
1295.620702,1355.620702,0.840048302,-0.781269965,-1.444423243,-0.529383594,7,1
1296.620702,1356.620702,0.823922713,-0.751188834,-1.461878171,-0.499351018,7,1
1297.620702,1357.620702,0.692160853,-0.547720499,-1.298539808,-0.00488896,7,1
1298.620702,1358.620702,0.779210652,-0.638530875,-1.335579125,-0.49207072,7,1
1299.620702,1359.620702,0.791528693,-0.60816529,-1.399132776,0.118243249,7,1
1300.620702,1360.620702,0.682363211,-0.716208784,-1.381552898,-0.674640412,7,1
1301.620702,1361.620702,0.731662771,-0.759400212,-1.372877369,-0.783554061,7,1
1302.620702,1362.620702,0.751175847,-0.753772468,-1.306455378,0.263267181,7,1
1303.620702,1363.620702,0.797990282,-0.44716998,-1.417581895,-0.583279397,7,1
1304.620702,1364.620702,0.839519437,-0.716314658,-1.348407942,-0.550356053,7,1
1305.620702,1365.620702,1.09728447,-0.359017142,-1.341805328,0.050570808,7,1
1306.620702,1366.620702,1.149793291,-0.582796053,-1.291865577,-0.426303537,7,1
1307.620702,1367.620702,1.508525682,-0.650104966,-1.300373396,-0.673477143,7,1
1308.620702,1368.620702,1.091514011,-0.728229182,-1.299579858,-0.753559508,7,1
1309.620702,1369.620702,1.160800343,-0.426479542,-1.361725084,-0.880564205,7,1
1310.620702,1370.620702,1.07916521,-0.659795235,-1.37710876,-0.900202564,7,1
