Time (real),IR Value raw,IR Value filtered,Time (s),Label_Detail
2025-05-14 01:39:53,118559,-334,1928.3097546100616,8
2025-05-14 01:39:53,118813,-75,1928.3500289916992,8
2025-05-14 01:39:53,119041,143,1928.3898186683653,8
2025-05-14 01:39:53,119203,286,1928.4295134544373,8
2025-05-14 01:39:53,119340,397,1928.469679355621,8
2025-05-14 01:39:53,119458,483,1928.5098316669464,8
2025-05-14 01:39:53,119604,589,1928.550299167633,8
2025-05-14 01:39:53,119747,687,1928.590304851532,8
2025-05-14 01:39:53,119433,349,1928.629974126816,8
2025-05-14 01:39:53,118240,-791,1928.6694252491,8
2025-05-14 01:39:53,117836,-1120,1928.7094566822047,8
2025-05-14 01:39:53,117888,-1001,1928.7493743896484,8
2025-05-14 01:39:53,117979,-853,1928.789371728897,8
2025-05-14 01:39:53,118055,-729,1928.8301911354065,8
2025-05-14 01:39:54,118304,-450,1928.870329618454,8
2025-05-14 01:39:54,118404,-328,1928.9097769260409,8
2025-05-14 01:39:54,118342,-365,1928.9494559764864,8
2025-05-14 01:39:54,118319,-364,1928.989994764328,8
2025-05-14 01:39:54,118469,-201,1929.0293745994568,8
2025-05-14 01:39:54,118714,42,1929.069435119629,8
2025-05-14 01:39:54,118916,228,1929.109760284424,8
2025-05-14 01:39:54,119075,363,1929.150010585785,8
2025-05-14 01:39:54,119192,450,1929.1893491744995,8
2025-05-14 01:39:54,119310,533,1929.2296652793884,8
2025-05-14 01:39:54,119449,630,1929.2694466114044,8
2025-05-14 01:39:54,119327,476,1929.3098104000087,8
2025-05-14 01:39:54,118252,-561,1929.349740982056,8
2025-05-14 01:39:54,117686,-1057,1929.3893809318545,8
2025-05-14 01:39:54,117697,-981,1929.429566860199,8
2025-05-14 01:39:54,117774,-847,1929.4694294929504,8
2025-05-14 01:39:54,117796,-773,1929.5097122192385,8
2025-05-14 01:39:54,117977,-555,1929.549453020096,8
2025-05-14 01:39:54,118172,-338,1929.5894238948824,8
2025-05-14 01:39:54,118132,-354,1929.629770755768,8
2025-05-14 01:39:54,118098,-364,1929.6697607040403,8
2025-05-14 01:39:54,118193,-252,1929.710312128067,8
2025-05-14 01:39:54,118409,-34,1929.7496988773344,8
2025-05-14 01:39:54,118634,179,1929.7902147769928,8
2025-05-14 01:39:54,118770,296,1929.82946062088,8
2025-05-14 01:39:55,118868,369,1929.870173215866,8
2025-05-14 01:39:55,119006,475,1929.9097304344175,8
2025-05-14 01:39:55,119165,595,1929.950333595276,8
2025-05-14 01:39:55,118957,363,1929.9898550510409,8
2025-05-14 01:39:55,117860,-688,1930.0402336120603,8
2025-05-14 01:39:55,117480,-1002,1930.070586681366,8
2025-05-14 01:39:55,117498,-922,1930.1200790405276,8
2025-05-14 01:39:55,117562,-804,1930.1597695350647,8
2025-05-14 01:39:55,117564,-752,1930.199692249298,8
2025-05-14 01:39:55,117686,-591,1930.2298645973208,8
2025-05-14 01:39:55,117847,-403,1930.2801444530487,8
2025-05-14 01:39:55,117849,-376,1930.3194789886477,8
2025-05-14 01:39:55,117822,-378,1930.359790802002,8
2025-05-14 01:39:55,117911,-271,1930.4000942707064,8
2025-05-14 01:39:55,118145,-34,1930.4393606185915,8
2025-05-14 01:39:55,118404,211,1930.47943854332,8
2025-05-14 01:39:55,118586,368,1930.5198590755465,8
2025-05-14 01:39:55,118702,454,1930.55974650383,8
2025-05-14 01:39:55,118878,591,1930.599633216858,8
2025-05-14 01:39:55,119015,682,1930.639716386795,8
2025-05-14 01:39:55,118692,337,1930.679720163345,8
2025-05-14 01:39:55,117585,-722,1930.7203381061556,8
2025-05-14 01:39:55,117248,-993,1930.7597825527191,8
2025-05-14 01:39:55,117285,-896,1930.7994768619535,8
2025-05-14 01:39:56,117300,-826,1930.8402049541476,8
2025-05-14 01:39:56,117263,-809,1930.8797326087952,8
2025-05-14 01:39:56,117381,-648,1930.920501947403,8
2025-05-14 01:39:56,117617,-386,1930.9598197937007,8
2025-05-14 01:39:56,117715,-270,1930.9994494915009,8
2025-05-14 01:39:56,117732,-237,1931.0393917560575,8
2025-05-14 01:39:56,117838,-123,1931.0800421237943,8
2025-05-14 01:39:56,118097,128,1931.1196718215945,8
2025-05-14 01:39:56,118382,387,1931.160222768784,8
2025-05-14 01:39:56,118609,576,1931.1995770931244,8
2025-05-14 01:39:56,118775,695,1931.2405815124512,8
2025-05-14 01:39:56,118917,785,1931.2800352573397,8
2025-05-14 01:39:56,119039,850,1931.3193600177765,8
2025-05-14 01:39:56,118396,194,1931.35981965065,8
2025-05-14 01:39:56,117297,-848,1931.3994414806368,8
2025-05-14 01:39:56,117110,-970,1931.4399909973145,8
2025-05-14 01:39:56,117207,-819,1931.480063199997,8
2025-05-14 01:39:56,117236,-740,1931.5200362205503,8
2025-05-14 01:39:56,117246,-685,1931.5602734088895,8
2025-05-14 01:39:56,117439,-461,1931.6000640392303,8
2025-05-14 01:39:56,117663,-222,1931.6402089595797,8
2025-05-14 01:39:56,117725,-150,1931.680038690567,8
2025-05-14 01:39:56,117766,-102,1931.719785451889,8
2025-05-14 01:39:56,117934,62,1931.759825706482,8
2025-05-14 01:39:56,118162,272,1931.799453496933,8
2025-05-14 01:39:57,118409,486,1931.839397907257,8
2025-05-14 01:39:57,118644,676,1931.8797254562376,8
2025-05-14 01:39:57,118824,803,1931.9202363491056,8
2025-05-14 01:39:57,119007,924,1931.959788799286,8
2025-05-14 01:39:57,119110,963,1931.999724626541,8
2025-05-14 01:39:57,118274,119,1932.039888381958,8
2025-05-14 01:39:57,117216,-880,1932.0794405937197,8
2025-05-14 01:39:57,117090,-943,1932.1197516918185,8
2025-05-14 01:39:57,117205,-776,1932.1598138809204,8
2025-05-14 01:39:57,117259,-677,1932.1997294425964,8
2025-05-14 01:39:57,117311,-586,1932.2393896579745,8
2025-05-14 01:39:57,117574,-303,1932.279925107956,8
2025-05-14 01:39:57,117722,-145,1932.3204672336576,8
2025-05-14 01:39:57,117725,-133,1932.359430551529,8
2025-05-14 01:39:57,117781,-72,1932.3994562625885,8
2025-05-14 01:39:57,117949,90,1932.439367055893,8
2025-05-14 01:39:57,118232,349,1932.47985458374,8
2025-05-14 01:39:57,118508,586,1932.519779920578,8
2025-05-14 01:39:57,118707,736,1932.5699548721316,8
2025-05-14 01:39:57,118840,815,1932.6098792552948,8
2025-05-14 01:39:57,118970,886,1932.6401507854464,8
2025-05-14 01:39:57,119159,1008,1932.6799113750455,8
2025-05-14 01:39:57,119323,1099,1932.7296676635744,8
2025-05-14 01:39:57,119488,1185,1932.759848833084,8
2025-05-14 01:39:57,119664,1276,1932.8001606464384,8
2025-05-14 01:39:58,119836,1357,1932.8402364254,8
2025-05-14 01:39:58,119986,1413,1932.8801715373995,8
2025-05-14 01:39:58,120123,1453,1932.920195102692,8
2025-05-14 01:39:58,120240,1472,1932.969955921173,8
2025-05-14 01:39:58,120095,1244,1933.0094866752625,8
2025-05-14 01:39:58,118334,-485,1933.0399587154388,8
2025-05-14 01:39:58,117360,-1367,1933.089696407318,8
2025-05-14 01:39:58,117365,-1277,1933.1294581890104,8
2025-05-14 01:39:58,117513,-1059,1933.1698744297028,8
2025-05-14 01:39:58,117616,-896,1933.2098984718325,8
2025-05-14 01:39:58,117756,-709,1933.2496814727783,8
2025-05-14 01:39:58,117957,-476,1933.289705514908,8
2025-05-14 01:39:58,118005,-401,1933.3295004367828,8
2025-05-14 01:39:58,118013,-368,1933.370407104492,8
2025-05-14 01:39:58,118127,-238,1933.4098048210144,8
2025-05-14 01:39:58,118350,-14,1933.4494202136996,8
2025-05-14 01:39:58,118594,215,1933.489708900452,8
2025-05-14 01:39:58,118816,410,1933.5294034481049,8
2025-05-14 01:39:58,119007,563,1933.569951295853,8
2025-05-14 01:39:58,119153,665,1933.609448194504,8
2025-05-14 01:39:58,119251,715,1933.649549007416,8
2025-05-14 01:39:58,119374,786,1933.690144777298,8
2025-05-14 01:39:58,119576,926,1933.729434967041,8
2025-05-14 01:39:58,119790,1069,1933.7694778442385,8
2025-05-14 01:39:58,119951,1153,1933.8096315860748,8
2025-05-14 01:39:59,119271,444,1933.8494262695312,8
2025-05-14 01:39:59,117736,-1023,1933.8902769088745,8
2025-05-14 01:39:59,117442,-1235,1933.9294435977936,8
2025-05-14 01:39:59,117598,-1011,1933.970308542252,8
2025-05-14 01:39:59,117766,-791,1934.0095262527464,8
2025-05-14 01:39:59,117885,-630,1934.0494401454928,8
2025-05-14 01:39:59,118151,-341,1934.0893535614011,8
2025-05-14 01:39:59,118274,-204,1934.129542589188,8
2025-05-14 01:39:59,118206,-255,1934.170079946518,8
2025-05-14 01:39:59,118231,-216,1934.2098088264463,8
2025-05-14 01:39:59,118451,4,1934.2493977546687,8
2025-05-14 01:39:59,118743,278,1934.290049791336,8
2025-05-14 01:39:59,119030,529,1934.3294174671173,8
2025-05-14 01:39:59,119248,701,1934.369398355484,8
2025-05-14 01:39:59,119419,817,1934.409873723984,8
2025-05-14 01:39:59,119559,897,1934.449821472168,8
2025-05-14 01:39:59,119705,978,1934.4893651008608,8
2025-05-14 01:39:59,119876,1077,1934.529747247696,8
2025-05-14 01:39:59,119875,1009,1934.569660186768,8
2025-05-14 01:39:59,118685,-169,1934.6094372272487,8
2025-05-14 01:39:59,117644,-1135,1934.6494555473328,8
2025-05-14 01:39:59,117608,-1098,1934.6897428035736,8
2025-05-14 01:39:59,117835,-816,1934.7303440570831,8
2025-05-14 01:39:59,118097,-519,1934.769466876984,8
2025-05-14 01:39:59,118354,-246,1934.8098888397217,8
2025-05-14 01:40:00,118546,-51,1934.8499884605408,8
2025-05-14 01:40:00,118500,-91,1934.8896610736847,8
2025-05-14 01:40:00,118431,-150,1934.9298918247223,8
2025-05-14 01:40:00,118555,-24,1934.970163345337,8
2025-05-14 01:40:00,118839,244,1935.0098836421969,8
2025-05-14 01:40:00,119142,513,1935.0494680404663,8
2025-05-14 01:40:00,119422,743,1935.089466571808,8
2025-05-14 01:40:00,119660,920,1935.129429101944,8
2025-05-14 01:40:00,119837,1028,1935.1797058582304,8
2025-05-14 01:40:00,119970,1089,1935.21999001503,8
2025-05-14 01:40:00,120092,1135,1935.259428024292,8
2025-05-14 01:40:00,120284,1244,1935.299397468567,8
2025-05-14 01:40:00,120445,1317,1935.3301689624784,8
2025-05-14 01:40:00,120426,1217,1935.38036608696,8
2025-05-14 01:40:00,119067,-133,1935.4098823070528,8
2025-05-14 01:40:00,117845,-1270,1935.4597988128664,8
2025-05-14 01:40:00,117848,-1188,1935.4995431900024,8
2025-05-14 01:40:00,118197,-786,1935.5301496982572,8
2025-05-14 01:40:00,118508,-446,1935.570413827896,8
2025-05-14 01:40:00,118808,-137,1935.6196813583372,8
2025-05-14 01:40:00,119037,87,1935.649918794632,8
2025-05-14 01:40:00,118993,40,1935.6999068260195,8
2025-05-14 01:40:00,118890,-59,1935.7395992279053,8
2025-05-14 01:40:00,119026,72,1935.779409646988,8
2025-05-14 01:40:00,119340,362,1935.8193645477293,8
2025-05-14 01:40:01,119676,655,1935.8596782684328,8
2025-05-14 01:40:01,119940,861,1935.8997540473936,8
2025-05-14 01:40:01,120120,976,1935.939664363861,8
2025-05-14 01:40:01,120273,1059,1935.980278968811,8
2025-05-14 01:40:01,120396,1108,1936.0199682712555,8
2025-05-14 01:40:01,120520,1155,1936.060357570648,8
2025-05-14 01:40:01,120598,1156,1936.099428892136,8
2025-05-14 01:40:01,120701,1180,1936.1395165920255,8
2025-05-14 01:40:01,120816,1214,1936.1802616119385,8
2025-05-14 01:40:01,120652,985,1936.219660282135,8
2025-05-14 01:40:01,119023,-604,1936.2599291801453,8
2025-05-14 01:40:01,118037,-1491,1936.299399137497,8
2025-05-14 01:40:01,118194,-1250,1936.3401868343356,8
2025-05-14 01:40:01,118605,-787,1936.3794407844543,8
2025-05-14 01:40:01,118958,-407,1936.4205901622768,8
2025-05-14 01:40:01,119267,-92,1936.4599092006683,8
2025-05-14 01:40:01,119400,39,1936.499399185181,8
2025-05-14 01:40:01,119284,-72,1936.540067911148,8
2025-05-14 01:40:01,119215,-132,1936.580086231232,8
2025-05-14 01:40:01,119368,19,1936.6200799942017,8
2025-05-14 01:40:01,119643,276,1936.660043001175,8
2025-05-14 01:40:01,119966,562,1936.699677228928,8
2025-05-14 01:40:01,120244,787,1936.7393646240237,8
2025-05-14 01:40:01,120406,890,1936.7794024944303,8
2025-05-14 01:40:01,120520,941,1936.819522857666,8
2025-05-14 01:40:02,120659,1013,1936.8598651885984,8
2025-05-14 01:40:02,120779,1062,1936.9000658988955,8
2025-05-14 01:40:02,120886,1096,1936.939387798309,8
2025-05-14 01:40:02,120901,1041,1936.9800686836245,8
2025-05-14 01:40:02,119903,41,1937.019949436188,8
2025-05-14 01:40:02,118494,-1283,1937.0599613189695,8
2025-05-14 01:40:02,118291,-1393,1937.099455833435,8
2025-05-14 01:40:02,118639,-979,1937.139678001404,8
2025-05-14 01:40:02,119040,-542,1937.1795239448547,8
2025-05-14 01:40:02,119432,-141,1937.2193729877472,8
2025-05-14 01:40:02,119730,147,1937.2596771717072,8
2025-05-14 01:40:02,119670,82,1937.2994511127472,8
2025-05-14 01:40:02,119513,-70,1937.3394141197205,8
2025-05-14 01:40:02,119577,-6,1937.3796355724332,8
2025-05-14 01:40:02,119857,257,1937.4204330444336,8
2025-05-14 01:40:02,120154,519,1937.4594373703003,8
2025-05-14 01:40:02,120381,700,1937.500185728073,8
2025-05-14 01:40:02,120562,826,1937.5401184558868,8
2025-05-14 01:40:02,120699,903,1937.5796809196472,8
2025-05-14 01:40:02,120786,928,1937.6194252967837,8
2025-05-14 01:40:02,120864,943,1937.6599533557887,8
2025-05-14 01:40:02,120929,945,1937.7000160217283,8
2025-05-14 01:40:02,121002,954,1937.739708185196,8
2025-05-14 01:40:02,120388,319,1937.7896268367767,8
2025-05-14 01:40:02,118807,-1183,1937.8299205303192,8
2025-05-14 01:40:03,118327,-1559,1937.8693854808807,8
2025-05-14 01:40:03,118578,-1226,1937.90988945961,8
2025-05-14 01:40:03,119006,-748,1937.9399921894076,8
2025-05-14 01:40:03,119389,-342,1937.9897017478943,8
2025-05-14 01:40:03,119657,-70,1938.0303347110748,8
2025-05-14 01:40:03,119658,-64,1938.0603396892548,8
2025-05-14 01:40:03,119496,-212,1938.109718799591,8
2025-05-14 01:40:03,119512,-184,1938.150631427765,8
2025-05-14 01:40:03,119758,58,1938.189367771149,8
2025-05-14 01:40:03,120053,331,1938.2303264141085,8
2025-05-14 01:40:03,120329,569,1938.269446849823,8
2025-05-14 01:40:03,120550,741,1938.3004159927368,8
2025-05-14 01:40:03,120701,836,1938.3500130176544,8
2025-05-14 01:40:03,120796,873,1938.38987326622,8
2025-05-14 01:40:03,120861,879,1938.430381536484,8
2025-05-14 01:40:03,120999,954,1938.4693706035612,8
2025-05-14 01:40:03,121061,952,1938.5100047588348,8
2025-05-14 01:40:03,120236,119,1938.54998087883,8
2025-05-14 01:40:03,118771,-1261,1938.5899741649628,8
2025-05-14 01:40:03,118461,-1473,1938.6296463012693,8
2025-05-14 01:40:03,118788,-1074,1938.6699512004848,8
2025-05-14 01:40:03,119246,-578,1938.7099883556368,8
2025-05-14 01:40:03,119634,-178,1938.749631166458,8
2025-05-14 01:40:03,119890,73,1938.7896325588224,8
2025-05-14 01:40:03,119857,38,1938.8294253349304,8
2025-05-14 01:40:04,119708,-104,1938.8700592517853,8
2025-05-14 01:40:04,119695,-110,1938.910032749176,8
2025-05-14 01:40:04,119902,91,1938.950227975845,8
2025-05-14 01:40:04,120223,386,1938.9894969463348,8
2025-05-14 01:40:04,120482,605,1939.0296075344088,8
2025-05-14 01:40:04,120669,742,1939.0700607299805,8
2025-05-14 01:40:04,120797,816,1939.1100664138796,8
2025-05-14 01:40:04,120894,856,1939.1500277519224,8
2025-05-14 01:40:04,120974,878,1939.18943977356,8
2025-05-14 01:40:04,121079,921,1939.2297337055209,8
2025-05-14 01:40:04,121078,863,1939.2696826457975,8
2025-05-14 01:40:04,119997,-205,1939.3099298477173,8
2025-05-14 01:40:04,118692,-1415,1939.3496944904327,8
2025-05-14 01:40:04,118530,-1479,1939.3904342651367,8
2025-05-14 01:40:04,118853,-1083,1939.4298703670504,8
2025-05-14 01:40:04,119236,-657,1939.4696288108823,8
2025-05-14 01:40:04,119629,-247,1939.5099258422847,8
2025-05-14 01:40:04,119821,-52,1939.549527168274,8
2025-05-14 01:40:04,119680,-180,1939.5897600650787,8
2025-05-14 01:40:04,119472,-364,1939.629664182663,8
2025-05-14 01:40:04,119538,-280,1939.6703913211825,8
2025-05-14 01:40:04,119836,17,1939.710011959076,8
2025-05-14 01:40:04,120188,346,1939.7504239082336,8
2025-05-14 01:40:04,120440,561,1939.7897567749023,8
2025-05-14 01:40:04,120599,675,1939.8296699523928,8
2025-05-14 01:40:05,120716,743,1939.8699259758,8
2025-05-14 01:40:05,120833,806,1939.90944480896,8
2025-05-14 01:40:05,120916,833,1939.949723958969,8
2025-05-14 01:40:05,120775,649,1939.9894306659696,8
2025-05-14 01:40:05,119440,-643,1940.0304403305051,8
2025-05-14 01:40:05,118494,-1490,1940.069695711136,8
2025-05-14 01:40:05,118538,-1355,1940.1096971035004,8
2025-05-14 01:40:05,118922,-911,1940.1497950553892,8
2025-05-14 01:40:05,119313,-487,1940.1897497177124,8
2025-05-14 01:40:05,119682,-111,1940.2294120788572,8
2025-05-14 01:40:05,119755,-35,1940.2698757648468,8
2025-05-14 01:40:05,119496,-276,1940.3096680641172,8
2025-05-14 01:40:05,119319,-425,1940.3497712612152,8
2025-05-14 01:40:05,119460,-266,1940.389696121216,8
2025-05-14 01:40:05,119810,79,1940.4398653507235,8
2025-05-14 01:40:05,120122,367,1940.470043182373,8
2025-05-14 01:40:05,120373,579,1940.5197005271912,8
2025-05-14 01:40:05,120564,722,1940.5595214366915,8
2025-05-14 01:40:05,120674,780,1940.6004202365875,8
2025-05-14 01:40:05,120770,821,1940.6398050785065,8
2025-05-14 01:40:05,120831,827,1940.6794686317444,8
2025-05-14 01:40:05,120007,3,1940.720421075821,8
2025-05-14 01:40:05,118491,-1418,1940.7502057552335,8
2025-05-14 01:40:05,118142,-1657,1940.7994165420528,8
2025-05-14 01:40:06,118340,-1368,1940.8396549224851,8
2025-05-14 01:40:06,118637,-1004,1940.879767417908,8
2025-05-14 01:40:06,118917,-678,1940.919482946396,8
2025-05-14 01:40:06,119181,-389,1940.959697008133,8
2025-05-14 01:40:06,119151,-392,1941.000226020813,8
2025-05-14 01:40:06,119072,-442,1941.0399465560915,8
2025-05-14 01:40:06,119218,-277,1941.0794575214384,8
2025-05-14 01:40:06,119508,12,1941.1200749874115,8
2025-05-14 01:40:06,119801,286,1941.159956932068,8
2025-05-14 01:40:06,119980,436,1941.2001321315763,8
2025-05-14 01:40:06,120036,461,1941.239461660385,8
2025-05-14 01:40:06,120095,488,1941.2798223495483,8
2025-05-14 01:40:06,120179,536,1941.3197784423828,8
2025-05-14 01:40:06,120317,632,1941.359571695328,8
2025-05-14 01:40:06,120045,337,1941.4001536369324,8
2025-05-14 01:40:06,118674,-969,1941.439751625061,8
2025-05-14 01:40:06,117998,-1542,1941.4794623851776,8
2025-05-14 01:40:06,118078,-1371,1941.5194005966189,8
2025-05-14 01:40:06,118340,-1039,1941.5596959590912,8
2025-05-14 01:40:06,118576,-753,1941.600538730621,8
2025-05-14 01:40:06,118789,-506,1941.639758348465,8
2025-05-14 01:40:06,118811,-454,1941.679720401764,8
2025-05-14 01:40:06,118714,-517,1941.719435930252,8
2025-05-14 01:40:06,118693,-504,1941.7594485282896,8
2025-05-14 01:40:06,118862,-314,1941.8003120422363,8
2025-05-14 01:40:07,119161,-14,1941.8402967453003,8
2025-05-14 01:40:07,119463,270,1941.87992978096,8
2025-05-14 01:40:07,119746,518,1941.9203646183012,8
2025-05-14 01:40:07,119959,686,1941.960092306137,8
2025-05-14 01:40:07,120131,804,1941.9996802806852,8
2025-05-14 01:40:07,120239,855,1942.0401871204376,8
2025-05-14 01:40:07,119787,378,1942.0794751644132,8
2025-05-14 01:40:07,118432,-916,1942.11994099617,8
2025-05-14 01:40:07,117947,-1313,1942.160058259964,8
2025-05-14 01:40:07,118111,-1077,1942.2003555297847,8
2025-05-14 01:40:07,118359,-778,1942.240133523941,8
2025-05-14 01:40:07,118493,-603,1942.2799339294436,8
2025-05-14 01:40:07,118664,-405,1942.3204233646395,8
2025-05-14 01:40:07,118698,-348,1942.3600490093231,8
2025-05-14 01:40:07,118637,-383,1942.399483203888,8
2025-05-14 01:40:07,118714,-287,1942.4396932125087,8
2025-05-14 01:40:07,118980,-20,1942.4800629615784,8
2025-05-14 01:40:07,119298,280,1942.520297050476,8
2025-05-14 01:40:07,119571,518,1942.55977845192,8
2025-05-14 01:40:07,119784,685,1942.600208759308,8
2025-05-14 01:40:07,120017,861,1942.6403059959407,8
2025-05-14 01:40:07,120165,946,1942.679676055908,8
2025-05-14 01:40:07,120211,930,1942.719808101654,8
2025-05-14 01:40:07,119382,95,1942.7599380016327,8
2025-05-14 01:40:07,118062,-1149,1942.8001654148104,8
2025-05-14 01:40:08,117835,-1290,1942.839765548706,8
2025-05-14 01:40:08,118044,-1013,1942.8794763088224,8
2025-05-14 01:40:08,118217,-788,1942.919935941696,8
2025-05-14 01:40:08,118349,-615,1942.960171699524,8
2025-05-14 01:40:08,118533,-404,1942.999713420868,8
2025-05-14 01:40:08,118555,-358,1943.05011844635,8
2025-05-14 01:40:08,118492,-394,1943.0802388191223,8
2025-05-14 01:40:08,118611,-258,1943.1296825408936,8
2025-05-14 01:40:08,118888,18,1943.1696693897247,8
2025-05-14 01:40:08,119161,273,1943.2003164291384,8
2025-05-14 01:40:08,119384,465,1943.2402439117432,8
2025-05-14 01:40:08,119509,553,1943.289704799652,8
2025-05-14 01:40:08,119635,636,1943.3203184604645,8
2025-05-14 01:40:08,119783,735,1943.369846105576,8
2025-05-14 01:40:08,119890,790,1943.40961265564,8
2025-05-14 01:40:08,119148,45,1943.4500768184664,8
2025-05-14 01:40:08,117899,-1129,1943.489530324936,8
2025-05-14 01:40:08,117698,-1247,1943.530013084412,8
2025-05-14 01:40:08,117905,-975,1943.5702674388883,8
2025-05-14 01:40:08,118048,-780,1943.610023021698,8
2025-05-14 01:40:08,118170,-617,1943.650146484375,8
2025-05-14 01:40:08,118399,-363,1943.689689874649,8
2025-05-14 01:40:08,118381,-357,1943.7303869724276,8
2025-05-14 01:40:08,118313,-399,1943.7697706222532,8
